date,equity
2025-02-07,2352648.852293485
2025-02-10,2352648.852293485
2025-02-11,2352648.852293485
2025-02-12,2443004.4157635765
2025-02-13,2632653.250273928
2025-02-14,2753123.73834839
2025-02-18,2753106.401224466
2025-02-19,2624509.970340858
2025-02-20,2502106.267358763
2025-02-21,2334429.6747785434
2025-02-24,2206979.033446718
2025-02-25,2145384.288315015
2025-02-26,2145384.2883150144
2025-02-27,2145384.2883150144
2025-02-28,2145384.2883150144
2025-03-03,2145384.2883150144
2025-03-04,2145384.2883150144
2025-03-05,2145384.2883150144
2025-03-06,2145384.2883150144
2025-03-07,2145384.2883150144
2025-03-10,2145384.2883150144
2025-03-11,2145384.2883150144
2025-03-12,2145384.2883150144
2025-03-13,2145384.2883150144
2025-03-14,2145384.2883150144
2025-03-17,2145384.2883150144
2025-03-18,2145384.2883150144
2025-03-19,2145384.2883150144
2025-03-20,2145384.2883150144
2025-03-21,2145384.2883150144
2025-03-24,2145384.2883150144
2025-03-25,2145384.2883150144
2025-03-26,2145384.2883150144
2025-03-27,2145384.2883150144
2025-03-31,2145384.2883150144
2025-04-01,2145384.2883150144
2025-04-02,2145384.2883150144
2025-04-03,2145384.2883150144
2025-04-04,2145384.2883150144
2025-04-07,2145384.2883150144
2025-04-08,2145384.2883150144
2025-04-10,2145384.2883150144
2025-04-11,2145384.2883150144
2025-04-14,2145384.2883150144
2025-04-15,2145384.2883150144
2025-04-16,2145384.2883150144
2025-04-17,2145384.2883150144
2025-04-21,2145384.2883150144
2025-04-22,2145384.2883150144
2025-04-23,2145384.2883150144
2025-04-24,2145384.2883150144
2025-04-25,2145384.2883150144
2025-04-28,2145384.2883150144
2025-04-29,2145384.2883150144
2025-04-30,2145384.2883150144
2025-05-01,2145384.2883150144
2025-05-02,2145384.2883150144
2025-05-05,2145384.2883150144
2025-05-06,2145384.2883150144
2025-05-07,2145384.2883150144
2025-05-08,2145384.2883150144
2025-05-09,2145384.2883150144
2025-05-12,2145384.2883150144
2025-05-13,2145384.2883150144
2025-05-14,2152162.2467408106
2025-05-15,2087526.6647944718
2025-05-16,2092322.9268463212
2025-05-19,2114902.787193669
2025-05-20,2102445.1087792898
2025-05-21,2042391.870953432
2025-05-22,2031149.8033856812
2025-05-23,1991121.2543297482
2025-05-27,2047383.0155375504
2025-05-28,2062360.578968235
2025-05-29,2033509.0355843347
2025-05-30,2105812.6035565333
2025-06-02,2138131.435291433
2025-06-03,2158933.4151739436
2025-06-04,2186939.800995524
2025-06-05,2123906.792229006
2025-06-06,2139687.88729013
2025-06-09,2090876.4825802823
2025-06-10,2106116.2586197834
2025-06-11,2153560.9436722146
2025-06-12,2158692.1095291153
2025-06-13,2153190.686294885
2025-06-16,2192176.027766648
2025-06-17,2176521.318205798
2025-06-18,2174879.856601213
2025-06-20,2143605.791971729
2025-06-23,2196208.681712598
2025-06-24,2209777.9455724494
2025-06-25,2213789.770767588
2025-06-26,2238327.2737700026
2025-06-30,2208504.209358801
2025-07-01,2156310.135040568
2025-07-02,2178142.015002338
2025-07-07,2244787.9344900893
2025-07-08,2252852.219479264
2025-07-09,2264872.069554299
2025-07-10,2259375.046660104
2025-07-11,2264025.923818241
2025-07-14,2271088.0046170917
2025-07-15,2286332.314478343
2025-07-16,2291871.2299493477
2025-07-17,2282757.384939723
2025-07-18,2238814.503806063
2025-07-21,2227942.0788816446
2025-07-22,2215359.891221547
2025-07-23,2274138.4052121714
2025-07-24,2302644.4311955054
2025-07-25,2342937.8312575994
2025-07-28,2380118.431870133
2025-07-29,2359236.339503379
2025-07-30,2399266.127280038
2025-07-31,2362408.0706281904
2025-08-01,2307766.92039194
2025-08-04,2401517.7423866154
2025-08-05,2388771.877141611
2025-08-06,2422488.299712944
2025-08-07,2485713.0263532572
2025-08-08,2516134.0282304203
2025-08-11,2485892.067886111
2025-08-12,2524226.0360044134
2025-08-13,2543206.195895032
2025-08-14,2513566.7715136614
2025-08-15,2474260.59641554
2025-08-18,2454692.2527845795
2025-08-19,2287827.4788272963
2025-08-20,2290796.9065020457
2025-08-21,2271805.103908827
2025-08-22,2319609.9513007533
2025-08-25,2293189.228960275
2025-08-26,2315637.9949409263
2025-08-27,2271241.836071485
2025-08-28,2308992.263192874
2025-08-29,2261059.913372364
2025-09-02,2229476.872834527
2025-09-03,2230558.8896254934
2025-09-04,2235184.020507198
2025-09-05,2185589.750249646
2025-09-08,2196230.57218749
2025-09-09,2213522.9481062973
2025-09-10,2274843.6264428934
2025-09-11,2263497.5725411447
2025-09-12,2281186.956161386
2025-09-15,2339182.895263866
2025-09-16,2342204.6696585175
2025-09-17,2310186.6286923094
2025-09-18,2358235.7024487923
2025-09-19,2421203.4753218265
2025-09-22,2413929.698733065
2025-09-23,2419919.6101548197
2025-09-24,2412493.000183235
2025-09-25,2391781.0355271823
2025-09-26,2414528.1117119854
2025-09-29,2503250.44007088
2025-09-30,2563730.3582661413
2025-10-01,2604526.643226482
2025-10-02,2578851.3462770237
2025-10-03,2565930.815363792
2025-10-06,2409970.1295022015
2025-10-07,2381460.9467603406
2025-10-08,2503601.3958582077
2025-10-09,2459397.079760766
2025-10-10,2300479.483038195
2025-10-13,2486442.6408061543
2025-10-14,2382313.7489654743
2025-10-15,2557246.865969133
2025-10-16,2638580.238510035
2025-10-17,2613441.191866363
2025-10-20,2656537.835995759
2025-10-21,2644727.0028746366
2025-10-22,2603294.4183093277
2025-10-23,2810257.316277042
2025-10-24,3011224.932656336
2025-10-27,2934552.132193133
2025-10-28,2923220.6414760435
2025-10-29,3241794.648922198
2025-10-30,3166311.299840145
2025-11-03,3399667.9140015026
2025-11-04,3209318.866856142
2025-11-05,3492184.105450805
2025-11-06,3479647.5422953153
2025-11-07,3662024.030135412
2025-11-10,3987676.6773138493
2025-11-11,3983514.1880708733
2025-11-12,4000334.451753269
2025-11-13,3568031.789805875
2025-11-14,3664545.2125574956
2025-11-17,3813780.0319220824
2025-11-18,3739413.675682851
2025-11-19,3739413.6756828506
2025-11-20,3739413.6756828506
2025-11-24,3739413.6756828506
2025-11-25,3739413.6756828506
2025-11-26,3739413.6756828506
2025-11-27,3739413.6756828506
2025-11-28,3739413.6756828506
2025-12-01,3739413.6756828506
2025-12-02,3739413.6756828506
2025-12-03,3677400.3448895947
2025-12-04,3938078.438543212
2025-12-05,4118263.7223352944
2025-12-08,4143117.4586084704
2025-12-09,4185270.619122084
2025-12-10,4351181.054087691
2025-12-11,4445722.570006036
2025-12-15,4030552.489141211
2025-12-16,3973440.4971200633
2025-12-17,3973440.4971200638
2025-12-18,3973440.4971200638
2025-12-19,3973440.4971200638
2025-12-22,3973440.4971200638
2025-12-23,3973440.4971200638
2025-12-24,4033075.1562952446
2025-12-26,4025120.1764950138
2025-12-29,3923004.026273462
2025-12-30,3868368.52397939
2025-12-31,3818666.225984174
2026-01-02,4197043.994766802
2026-01-05,4091378.4386597443
2026-01-06,4633167.961040336
2026-01-07,4621337.449209566
2026-01-08,4313043.529534415
2026-01-09,4624787.315989331
2026-01-12,4652313.81648169
2026-01-13,4729199.070013968
2026-01-14,4612922.566295831
2026-01-15,4828993.756742864
2026-01-16,4775438.633892611
2026-01-20,5111695.974961962
2026-01-21,5193247.28309713
2026-01-22,5193247.28309713
2026-01-23,5193247.28309713
2026-01-26,5193247.28309713
2026-01-27,5193247.28309713
2026-01-28,5638276.710902644
2026-01-29,5677203.50811948
2026-01-30,5441163.8840385
2026-02-02,6004271.509531456
2026-02-03,6138363.773062455
2026-02-04,5554283.25664919
2026-02-05,5263036.616320818
2026-02-09,5578481.134835742
2026-02-10,5597400.062580198
2026-02-11,5597400.062580198
2026-02-12,5597400.062580198
2026-02-13,5597400.062580198
2026-02-17,5597400.062580198
2026-02-18,5597400.062580198
2026-02-19,5597400.062580198
2026-02-20,5597400.062580198
2026-02-23,5597400.062580198
2026-02-24,5597400.062580198
2026-02-25,5597400.062580198
2026-02-26,5597400.062580198
2026-02-27,5597400.062580198
2026-03-02,5597400.062580198
2026-03-03,5597400.062580198
2026-03-04,5597400.062580198
2026-03-05,5597400.062580198
2026-03-06,5597400.062580198
2026-03-09,5597400.062580198
2026-03-10,5597400.062580198
2026-03-11,5597400.062580198
2026-03-12,5597400.062580198
2026-03-13,5597400.062580198
2026-03-16,5597400.062580198
2026-03-17,5597400.062580198
2026-03-18,5597400.062580198
2026-03-19,5597400.062580198
2026-03-20,5597400.062580198
2026-03-23,5597400.062580198
2026-03-24,5597400.062580198
2026-03-25,5597400.062580198
2026-03-26,5597400.062580198
2026-03-27,5597400.062580198
2026-03-30,5597400.062580198
2026-03-31,5597400.062580198
2026-04-01,5597400.062580198
2026-04-02,5597400.062580198
2026-04-03,5597400.062580198
2026-04-06,5597400.062580198
2026-04-07,5597400.062580198
2026-04-08,5597400.062580198
2026-04-09,5597400.062580198
2026-04-10,5597400.062580198
2026-04-13,5597400.062580198
2026-04-14,5597400.062580198
2026-04-15,5443939.783637775
2026-04-16,5625068.998247856
2026-04-17,5697651.008519767
2026-04-20,5687600.843880022
2026-04-21,5606379.248643387
2026-04-22,5855781.075387627
2026-04-23,5777859.90013534
2026-04-24,5969071.708007555
2026-04-27,6068338.58700571
2026-04-28,5885174.962337924
2026-04-29,6112424.732962476
2026-04-30,6260586.617402684
2026-05-01,6657220.503218124
2026-05-04,6895080.777819384
2026-05-05,7031608.611770365
2026-05-06,7083922.0567853935
2026-05-07,6984795.230264997
2026-05-08,7084088.200411165
2026-05-11,8017545.20042892
2026-05-12,7693876.066892762
2026-05-13,7759207.729576156
2026-05-14,7452740.116425378
2026-05-15,7301486.492013781
2026-05-18,6945338.343225371
2026-05-19,7118027.343544863
2026-05-20,7255261.899415318
2026-05-21,7754427.48950875
2026-05-22,7633196.794642263
