date,equity
2019-08-19,9954.167394904227
2019-08-20,10091.855010268926
2019-08-21,10350.14110533418
2019-08-22,10288.98268015857
2019-08-23,10060.69157231057
2019-08-26,10272.758568266432
2019-08-27,10320.180861239209
2019-08-28,10205.451992978167
2019-08-29,10225.388350244717
2019-08-30,10131.275190457323
2019-09-03,10042.34156191524
2019-09-04,10156.540910356753
2019-09-05,10306.424248247937
2019-09-06,10209.700710777426
2019-09-09,10009.347434498532
2019-09-10,9769.853173337593
2019-09-11,10085.386999560476
2019-09-12,10090.348907941929
2019-09-13,9920.105715517395
2019-09-16,9818.317647683796
2019-09-17,9840.861875494902
2019-09-18,9828.353822784784
2019-09-19,9829.143874591264
2019-09-20,9682.335329408048
2019-09-23,9654.089507558008
2019-09-24,9189.45299488533
2019-09-25,9574.83223657629
2019-09-26,9632.798410535765
2019-09-27,9352.141054187981
2019-09-30,9520.66705336031
2019-10-01,9556.663514530024
2019-10-02,9442.789446763316
2019-10-03,9530.810085931145
2019-10-04,9711.680744450416
2019-10-07,9531.341336308855
2019-10-08,9297.55761084795
2019-10-09,9483.858305547423
2019-10-10,9518.431697390199
2019-10-11,9698.919683887176
2019-10-14,9661.202216925463
2019-10-15,9919.760704554472
2019-10-16,9740.649841856983
2019-10-17,9841.608641371102
2019-10-18,9691.957028296532
2019-10-21,9904.930728229388
2019-10-22,9868.06797352542
2019-10-23,9871.5517910017
2019-10-24,10955.864993307798
2019-10-25,11127.232106189167
2019-10-28,11548.969500035495
2019-10-29,11190.081298712263
2019-10-30,11295.829395904726
2019-10-31,11126.698812005929
2019-11-01,11347.946118838147
2019-11-04,11490.88854037077
2019-11-05,11577.047392382254
2019-11-06,11653.277142670715
2019-11-07,11726.049461714969
2019-11-08,11718.629517104879
2019-11-11,11675.85220428637
2019-11-12,11685.389581523492
2019-11-13,11683.514488029163
2019-11-14,11724.673107717776
2019-11-15,12006.926736379737
2019-11-18,11853.240354824691
2019-11-19,11815.5056700434
2019-11-20,10841.393541733227
2019-11-21,10750.200426149928
2019-11-22,10680.708820857353
2019-11-25,11046.971230223304
2019-11-26,11006.781578918963
2019-11-27,10952.01521798253
2019-11-29,10888.01658153664
2019-12-02,10891.235647844578
2019-12-03,11098.759254718203
2019-12-04,11060.842325432695
2019-12-05,11062.304996815326
2019-12-06,11074.697911143998
2019-12-09,10959.698218687303
2019-12-10,11006.591269738541
2019-12-11,10903.55539408955
2019-12-12,10866.942446698456
2019-12-13,10794.682954439248
2019-12-16,11257.691178679797
2019-12-17,11200.88903483037
2019-12-18,11338.904034300473
2019-12-19,11496.365155224505
2019-12-20,11407.111756348184
2019-12-23,11646.147803436847
2019-12-24,11722.786154012554
2019-12-26,11769.46201517111
2019-12-27,11801.617683312523
2019-12-30,11512.935283314857
2019-12-31,11608.429312743106
2020-01-02,11749.527549001949
2020-01-03,11793.453174866554
2020-01-06,11778.33857920001
2020-01-07,12033.312657053462
2020-01-08,12142.573141107556
2020-01-09,12055.311220398065
2020-01-10,11844.445873276341
2020-01-13,12404.83570864194
2020-01-14,12354.2498703183
2020-01-15,12266.247237968377
2020-01-16,12397.891157913977
2020-01-17,12455.665271378482
2020-01-21,12791.113426347289
2020-01-22,12972.90902128723
2020-01-23,12979.384426883644
2020-01-24,12705.591333055803
2020-01-27,12485.269155172882
2020-01-28,12702.782469506143
2020-01-29,12569.105208759718
2020-01-30,13138.593819445448
2020-01-31,13017.879324339048
2020-02-03,14317.647960209466
2020-02-04,15794.803811654112
2020-02-05,14913.094419508774
2020-02-06,14888.94488579129
2020-02-07,14853.48536399924
2020-02-10,15038.023005143976
2020-02-11,14817.435439701296
2020-02-12,14844.502291942259
2020-02-13,15057.189128566923
2020-02-14,15674.973873217741
2020-02-18,16243.04297761032
2020-02-19,16616.756998462894
2020-02-20,16623.767343876185
2020-02-21,16542.25697091736
2020-02-24,15955.402561813125
2020-02-25,14963.892442523396
2020-02-26,14716.217762710614
