date,equity
2026-02-11,18142578.216491766
2026-02-12,18142578.216491766
2026-02-13,18142578.216491766
2026-02-17,18142578.216491766
2026-02-18,18142578.216491766
2026-02-19,18142578.216491766
2026-02-20,18142578.216491766
2026-02-23,18142578.216491766
2026-02-24,18142578.216491766
2026-02-25,18142578.216491766
2026-02-26,18142578.216491766
2026-02-27,18142578.216491766
2026-03-02,18142578.216491766
2026-03-03,18142578.216491766
2026-03-04,18142578.216491766
2026-03-05,18142578.216491766
2026-03-06,18142578.216491766
2026-03-09,18142578.216491766
2026-03-10,18142578.216491766
2026-03-11,18142578.216491766
2026-03-12,18142578.216491766
2026-03-13,18142578.216491766
2026-03-16,18142578.216491766
2026-03-17,18142578.216491766
2026-03-18,18142578.216491766
2026-03-19,18142578.216491766
2026-03-20,18142578.216491766
2026-03-23,18142578.216491766
2026-03-24,18142578.216491766
2026-03-25,18142578.216491766
2026-03-26,18142578.216491766
2026-03-27,18142578.216491766
2026-03-30,18142578.216491766
2026-03-31,18142578.216491766
2026-04-01,18142578.216491766
2026-04-02,18142578.216491766
2026-04-03,18142578.216491766
2026-04-06,18142578.216491766
2026-04-07,18142578.216491766
2026-04-08,18142578.216491766
2026-04-09,18142578.216491766
2026-04-10,18142578.216491766
2026-04-13,18142578.216491766
2026-04-14,18142578.216491766
2026-04-15,17288431.41234579
2026-04-16,17833191.349885948
2026-04-17,17854143.729792688
2026-04-20,17706311.109304376
2026-04-21,17523367.73219086
2026-04-22,18994884.413604286
2026-04-23,18100916.204249892
2026-04-24,19196260.064930208
2026-04-27,20754690.322253086
2026-04-28,19451762.697681885
2026-04-29,20659240.591566816
2026-04-30,21273455.728462648
2026-05-01,23040245.76374703
2026-05-04,24343755.3988712
2026-05-05,24343755.3988712
2026-05-06,24343755.3988712
2026-05-07,25979011.04918547
2026-05-08,25979011.04918547
2026-05-11,30016612.25862202
2026-05-12,28160192.59818101
2026-05-13,28062996.835835837
2026-05-14,26834372.558526516
2026-05-15,27286594.758180395
2026-05-18,25841462.555168055
2026-05-19,26830686.491691068
2026-05-20,27014213.81939273
2026-05-21,29924460.58773588
2026-05-22,28671973.877754986
