date,equity
2019-12-06,2196807.4551764512
2019-12-09,2185426.873344323
2019-12-10,2193182.6631680494
2019-12-11,2219990.428982684
2019-12-12,2221608.2231621696
2019-12-13,2229887.2748492844
2019-12-16,2244391.5554702533
2019-12-17,2260188.4465029407
2019-12-18,2250894.7776510017
2019-12-19,2246541.507654632
2019-12-20,2255268.6986074317
2019-12-23,2258662.7311987365
2019-12-24,2270609.6485278746
2019-12-26,2282744.454172068
2019-12-27,2285731.9368963437
2019-12-30,2288538.5091382815
2019-12-31,2295352.1191017893
2020-01-02,2316218.0852602315
2020-01-03,2296137.7455460224
2020-01-06,2301454.122300366
2020-01-07,2305410.5642804014
2020-01-08,2317044.488990696
2020-01-09,2328563.8602786465
2020-01-10,2324851.692815369
2020-01-13,2350782.9844715367
2020-01-14,2342729.556662745
2020-01-15,2359200.837430182
2020-01-16,2376390.3221554137
2020-01-17,2375481.100585259
2020-01-21,2377221.1040941663
2020-01-22,2376708.5767700253
2020-01-23,2389470.240963706
2020-01-24,2367873.2592268917
2020-01-27,2322828.9580765306
2020-01-28,2370878.9901134213
2020-01-29,2363996.973237143
2020-01-30,2367145.910638489
2020-01-31,2291797.5137362387
2020-02-03,2350048.6746018333
2020-02-04,2354169.6803456238
2020-02-05,2383933.839064617
2020-02-06,2373254.5517137223
2020-02-07,2366117.559810902
2020-02-10,2398827.039935066
2020-02-11,2403610.2002878315
2020-02-12,2408953.9074968165
2020-02-13,2422173.6512343865
2020-02-14,2402461.60806202
2020-02-18,2397351.3718211493
2020-02-19,2455392.8969819206
2020-02-20,2470706.7495226967
2020-02-21,2432987.331649501
2020-02-24,2387503.114914202
2020-02-25,2331408.374054058
2020-02-26,2325454.8427277897
2020-02-27,2221469.123721118
2020-02-28,2210116.0986358123
2020-03-02,2217118.45591441
2020-03-03,2166590.787201421
2020-03-04,2215654.725146958
2020-03-05,2224856.0355737135
2020-03-06,2223771.0271006078
2020-03-09,2127950.4124427773
2020-03-10,2099606.8860420636
2020-03-11,2074285.9968772994
2020-03-12,2012103.1070726851
2020-03-13,2070978.8135191724
2020-03-16,2062761.99902571
2020-03-17,2176182.7079862542
2020-03-18,2151259.089022612
2020-03-19,2158491.5408440316
2020-03-20,2067241.1731826924
2020-03-23,2066632.0283104219
2020-03-24,2055507.725411404
2020-03-25,2027826.4901646834
2020-03-26,2070780.0934413807
2020-03-27,2068055.5267676983
2020-03-30,2096136.3269735388
2020-03-31,2109084.307864976
2020-04-01,2121533.9934938354
2020-04-02,2136744.698743348
2020-04-03,2125449.9760839464
2020-04-06,2146896.5271959454
2020-04-07,2144296.19800252
2020-04-08,2154517.1773584043
2020-04-09,2163355.9499155497
2020-04-13,2170885.4562657857
2020-04-14,2202080.447770791
2020-04-15,2191491.758550792
2020-04-16,2223456.257753393
2020-04-17,2246172.084007236
2020-04-20,2242569.4315593336
2020-04-21,2213481.849052528
2020-04-22,2230832.2852169564
2020-04-23,2233492.8425062937
2020-04-24,2236102.745967372
2020-04-27,2212272.5105995075
2020-04-28,2186895.129955763
2020-04-29,2165996.9956037747
2020-04-30,2182727.6336944364
2020-05-01,2198495.5921043716
2020-05-04,2232617.6820485955
2020-05-05,2277790.5436985865
2020-05-06,2246272.4527572077
2020-05-07,2258619.2148951017
2020-05-08,2267695.123254047
2020-05-11,2283524.845813037
2020-05-12,2265720.3398253378
2020-05-13,2289096.4386389963
2020-05-14,2281129.9803273287
2020-05-15,2296642.940644866
2020-05-18,2264147.918597893
2020-05-19,2255571.8838388547
2020-05-20,2282407.176877409
2020-05-21,2253152.671665947
2020-05-22,2260478.537058206
2020-05-26,2230673.2129512583
2020-05-27,2236093.211466208
2020-05-28,2275746.724725147
2020-05-29,2330690.5187230594
2020-06-01,2319713.9980622763
2020-06-02,2346919.2790204785
2020-06-03,2332603.720912909
2020-06-04,2301206.8599416707
2020-06-05,2284241.2839499856
2020-06-08,2296913.9275376853
2020-06-09,2315662.8758677905
2020-06-10,2321457.129411068
2020-06-11,2274682.4763615187
2020-06-12,2268569.5889490135
2020-06-15,2297623.0726272273
2020-06-16,2315970.50412306
2020-06-17,2332463.139379949
2020-06-18,2334124.697848934
2020-06-19,2400763.2931761323
2020-06-22,2395921.0717207314
2020-06-23,2383437.8746295115
2020-06-24,2355795.7237379476
2020-06-25,2378162.5757135795
2020-06-26,2367823.498763225
2020-06-29,2376699.1099831266
2020-06-30,2403591.886089774
2020-07-01,2387577.626440036
2020-07-02,2404741.431040138
2020-07-06,2439434.051580319
2020-07-07,2456328.8044751966
2020-07-08,2462313.358462112
2020-07-09,2485793.3972461727
2020-07-10,2458730.4592130063
2020-07-13,2411493.394869608
2020-07-14,2470696.933115326
2020-07-15,2451027.3884428525
2020-07-16,2462792.3096614853
2020-07-17,2485430.6285516787
2020-07-20,2511328.7016589753
2020-07-21,2487189.840918148
2020-07-22,2498573.442441308
2020-07-23,2493667.241840073
2020-07-24,2483532.478760315
2020-07-27,2523683.2972380416
2020-07-28,2504762.6476370133
2020-07-29,2536205.001515786
2020-07-30,2525790.488489583
2020-07-31,2540641.3944095457
2020-08-03,2563592.958541327
2020-08-04,2588653.2762053385
2020-08-05,2554430.8419304984
2020-08-06,2560027.944510932
2020-08-07,2562601.8050076263
2020-08-10,2532321.6298862435
2020-08-11,2483151.836594467
2020-08-12,2527254.0189495897
2020-08-13,2519577.150243234
2020-08-14,2512209.589552191
2020-08-17,2543604.6590351276
2020-08-18,2539862.480170572
2020-08-19,2560388.750234712
2020-08-20,2542268.289528602
2020-08-21,2528557.214899622
2020-08-24,2507806.972786299
2020-08-25,2493038.4367860043
2020-08-26,2501300.214318756
2020-08-27,2484410.3867992833
2020-08-28,2447168.5256485334
2020-08-31,2494984.393829981
2020-09-01,2472008.629609364
2020-09-02,2486258.586912485
2020-09-03,2281605.606148496
2020-09-04,2238627.24329983
2020-09-08,2157829.957965439
2020-09-09,2194584.195071825
2020-09-10,2169404.2622292275
2020-09-11,2169349.589291049
2020-09-14,2208949.3671851153
2020-09-15,2217345.390785835
2020-09-16,2219822.530472602
2020-09-17,2204150.446127712
2020-09-18,2186042.6060344214
2020-09-21,2137198.7730641905
2020-09-22,2160228.28294454
2020-09-23,2114528.9575566174
2020-09-24,2112209.847011237
2020-09-25,2138822.5988691193
2020-09-28,2192687.331650339
2020-09-29,2173054.9112216416
2020-09-30,2179162.8287347686
2020-10-01,2208451.6805880573
2020-10-02,2198700.6501113065
2020-10-05,2243494.0440172907
2020-10-06,2228151.967772178
2020-10-07,2269281.7600606857
2020-10-08,2344437.432786696
2020-10-09,2348910.6268833275
2020-10-12,2365910.586832928
2020-10-13,2337175.255606771
2020-10-14,2332324.9387675594
2020-10-15,2348517.734594397
2020-10-16,2354572.840147838
2020-10-19,2345477.0293759415
2020-10-20,2353590.4269138873
2020-10-21,2336753.8617627877
2020-10-22,2332596.126192109
2020-10-23,2331292.07188241
2020-10-26,2289189.3113351506
2020-10-27,2263892.337549909
2020-10-28,2223592.5337395803
2020-10-29,2282429.597924645
2020-10-30,2239220.8477724926
2020-11-02,2278709.808129948
2020-11-03,2307386.721063905
2020-11-04,2316885.7190379486
2020-11-05,2365118.509352247
2020-11-06,2357119.578263733
2020-11-09,2452373.3522353726
2020-11-10,2475337.9325269917
2020-11-11,2474929.9084877274
2020-11-12,2449207.5653373543
2020-11-13,2506188.0448336024
2020-11-16,2545884.7153289993
2020-11-17,2544868.4789371593
2020-11-18,2514741.78965532
2020-11-19,2522576.475892575
2020-11-20,2507789.536499638
2020-11-23,2553141.689382673
2020-11-24,2619488.891449798
2020-11-25,2596716.847181244
2020-11-27,2573989.3145437064
2020-11-30,2551004.522379567
2020-12-01,2571196.132896133
2020-12-02,2570431.9141078526
2020-12-03,2604573.4863320906
2020-12-04,2637981.260160793
2020-12-07,2649269.6342402957
2020-12-08,2659661.9132286995
2020-12-09,2632004.0744476523
2020-12-10,2625947.5818598657
2020-12-11,2615895.745874921
2020-12-14,2593505.647945878
2020-12-15,2636931.509768988
2020-12-16,2624413.9221348874
2020-12-17,2640660.5864706007
2020-12-18,2621328.3120642668
2020-12-21,2627008.3194494536
2020-12-22,2638161.9303777516
2020-12-23,2667546.2530135484
2020-12-24,2681026.0215852596
2020-12-28,2685341.581299352
2020-12-29,2663786.433347569
2020-12-30,2723648.2554260334
2020-12-31,2730737.063885069
2021-01-04,2741132.34094135
2021-01-05,2759899.678061217
2021-01-06,2848690.9326197975
2021-01-07,2893256.6305838325
2021-01-08,2888229.881406622
2021-01-11,2895858.1238093236
2021-01-12,2909254.0140025257
2021-01-13,2894257.035985132
2021-01-14,2924951.130646139
2021-01-15,2868006.42047075
2021-01-19,2904476.119538351
2021-01-20,2903403.335900257
2021-01-21,2900897.1123103956
2021-01-22,2884790.1125587006
2021-01-25,2869757.540321633
2021-01-26,2820473.082662506
2021-01-27,2678956.524725204
2021-01-28,2719272.0006190944
2021-01-29,2683173.975923463
2021-02-01,2745150.519252618
2021-02-02,2761745.8158681807
2021-02-03,2801189.0152357183
2021-02-04,2873243.7403882775
2021-02-05,2934854.085697007
2021-02-08,2990546.0936634834
2021-02-09,3017664.241722038
2021-02-10,3040513.7882835674
2021-02-11,3060372.664670271
2021-02-12,3094720.079722434
2021-02-16,3119978.330624998
2021-02-17,3119277.340028927
2021-02-18,3084571.976215636
2021-02-19,3171632.350678229
2021-02-22,3237457.157926711
2021-02-23,3200788.5222664047
2021-02-24,3231944.578538829
2021-02-25,3171812.8236388424
2021-02-26,3229216.31321485
2021-03-01,3325118.80243309
2021-03-02,3319945.6205146923
2021-03-03,3313626.4083116385
2021-03-04,3242226.4576535746
2021-03-05,3342594.3513365095
2021-03-08,3368817.8942073467
2021-03-09,3345021.756905295
2021-03-10,3367500.3251901376
2021-03-11,3431710.27895572
2021-03-12,3484182.0924318642
2021-03-15,3568203.079869349
2021-03-16,3584148.404201592
2021-03-17,3591177.0220622397
2021-03-18,3565898.6694681463
2021-03-19,3578701.1245549833
2021-03-22,3535130.6611867594
2021-03-23,3391076.5051398617
2021-03-24,3256995.9725025375
2021-03-25,3240876.2747634393
2021-03-26,3285306.7382635954
2021-03-29,3181094.940007017
2021-03-30,3251946.656840732
2021-03-31,3274264.6440317594
2021-04-01,3316133.771446412
2021-04-05,3372982.7125843507
2021-04-06,3368025.2310113213
2021-04-07,3361588.2138045416
2021-04-08,3358221.077638932
2021-04-09,3395700.2989054276
2021-04-12,3395210.315507054
2021-04-13,3372248.651937149
2021-04-14,3382910.415707049
2021-04-15,3419604.930525807
2021-04-16,3419112.6908669346
2021-04-19,3371699.9527045535
2021-04-20,3292983.802725552
2021-04-21,3383344.7380893487
2021-04-22,3362600.5480164224
2021-04-23,3441242.894596505
2021-04-26,3466861.1599519467
2021-04-27,3512594.6965865702
2021-04-28,3473789.1855539577
2021-04-29,3469338.896850698
2021-04-30,3417818.45258626
2021-05-03,3418966.0155728636
2021-05-04,3450841.611263279
2021-05-05,3494822.186813923
2021-05-06,3489927.4930585795
2021-05-07,3565007.2453937926
2021-05-10,3539387.0723327063
2021-05-11,3508743.1229064646
2021-05-12,3413541.9266264513
2021-05-13,3483970.90861078
2021-05-14,3546758.157497023
2021-05-17,3589458.0877555637
2021-05-18,3531253.595820031
2021-05-19,3477750.873360978
2021-05-20,3448399.1965265237
2021-05-21,3446842.4709321377
2021-05-24,3462368.9933392815
2021-05-25,3427761.578765802
2021-05-26,3458304.9634208316
2021-05-27,3484698.0043317825
2021-05-28,3487777.5285022752
2021-06-01,3570083.832817192
2021-06-02,3476443.4021958984
2021-06-03,3492984.3808758934
2021-06-04,3518315.879812427
2021-06-07,3512969.792490443
2021-06-08,3555203.688669418
2021-06-09,3518439.868902251
2021-06-10,3474092.8092525313
2021-06-11,3500062.342639969
2021-06-14,3435490.5919525586
2021-06-15,3429949.332328957
2021-06-16,3399886.7440450103
2021-06-17,3302068.5674587763
2021-06-18,3246432.7211317746
2021-06-21,3283659.4405301176
2021-06-22,3297296.5512504047
2021-06-23,3297651.38956475
2021-06-24,3325828.856513935
2021-06-25,3313793.2561067296
2021-06-28,3324589.5920756133
2021-06-29,3354226.3202507356
2021-06-30,3354701.9588196655
2021-07-01,3367329.2546792976
2021-07-02,3381366.8978719404
2021-07-06,3358778.2796176495
2021-07-07,3347499.7458412563
2021-07-08,3332284.5493699363
2021-07-09,3381459.326176397
2021-07-12,3430705.2370414766
2021-07-13,3391462.876236185
2021-07-14,3416817.3444397324
2021-07-15,3422766.7676067026
2021-07-16,3433431.3382445313
2021-07-19,3529165.6597417328
2021-07-20,3529983.8423869614
2021-07-21,3614324.7117032656
2021-07-22,3640702.8414856796
2021-07-23,3725372.853646469
2021-07-26,3700026.3660069653
2021-07-27,3680149.762304029
2021-07-28,3759698.1614820794
2021-07-29,3790752.9138614465
2021-07-30,3817973.02773808
2021-08-02,3788730.7287082057
2021-08-03,3963127.1326334416
2021-08-04,4059586.198876074
2021-08-05,4063483.97305961
2021-08-06,4079388.3310213475
2021-08-09,4329385.848293937
2021-08-10,4310556.142422674
2021-08-11,4118303.5966631733
2021-08-12,4181218.099230921
2021-08-13,4205424.595084501
2021-08-16,4208623.830041392
2021-08-17,4130215.6307869386
2021-08-18,4107059.872942415
2021-08-19,4099726.2392216385
2021-08-20,4153846.1220328384
2021-08-23,4229885.715752127
2021-08-24,4242476.675217787
2021-08-25,4224123.290026612
2021-08-26,4203941.755975883
2021-08-27,4258564.995140043
2021-08-30,4288238.728348756
2021-08-31,4235007.133856873
2021-09-01,4226718.115585754
2021-09-02,4233607.036661551
2021-09-03,4250167.453473375
2021-09-07,4227767.390286968
2021-09-08,4208957.806221089
2021-09-09,4242112.683636223
2021-09-10,4248675.170339422
2021-09-13,4246814.287119103
2021-09-14,4227380.89084124
2021-09-15,4273495.661043255
2021-09-16,4261050.866371977
2021-09-17,4183024.979005284
2021-09-20,4011985.248570365
2021-09-21,4010111.738972076
2021-09-22,4074983.8663818454
2021-09-23,4107110.200350714
2021-09-24,4074302.9593615937
2021-09-27,4029689.604959183
2021-09-28,3923443.174481858
2021-09-29,3934245.384354722
2021-09-30,3937094.9342733556
2021-10-01,3989430.9241916407
2021-10-04,3966250.174559771
2021-10-05,4061352.5908932732
2021-10-06,4020841.443416052
2021-10-07,4067363.3829354765
2021-10-08,4087384.8452337543
2021-10-11,4084068.4892213624
2021-10-12,4110971.7171834516
2021-10-13,4153972.9461290026
2021-10-14,4230965.919278986
2021-10-15,4246026.124419272
2021-10-18,4295809.440851233
2021-10-19,4336561.931601486
2021-10-20,4278763.562443606
2021-10-21,4330858.985470676
2021-10-22,4368413.33353144
2021-10-25,4414394.888484966
2021-10-26,4498030.146265033
2021-10-27,4440346.782885791
2021-10-28,4583244.547918696
2021-10-29,4628335.014808733
2021-11-01,4666291.912393694
2021-11-02,4715332.55377115
2021-11-03,4674427.372945493
2021-11-04,4855901.132279198
2021-11-05,4866127.891270706
2021-11-08,4927067.600797385
2021-11-09,4925752.753286598
2021-11-10,4737704.392228578
2021-11-11,4793598.790591352
2021-11-12,4778429.4778068615
2021-11-15,4781657.551456021
2021-11-16,4736727.861387151
2021-11-17,4673094.952519202
2021-11-18,4775153.347674659
2021-11-19,4801520.487802588
2021-11-22,4676094.982983551
2021-11-23,4702307.933396636
2021-11-24,4787705.915893668
2021-11-26,4658938.754324125
2021-11-29,4771044.504127214
2021-11-30,4641230.176308519
2021-12-01,4537244.098256138
2021-12-02,4615311.608437994
2021-12-03,4509232.158428395
2021-12-06,4462267.427223908
2021-12-07,4651146.337058618
2021-12-08,4621658.7541405745
2021-12-09,4493288.808910517
2021-12-10,4525160.609169006
2021-12-13,4356874.715240017
2021-12-14,4344824.772785806
2021-12-15,4451427.068516582
2021-12-16,4322599.613926982
2021-12-17,4276471.041146981
2021-12-20,4235645.374436566
2021-12-21,4411709.701274951
2021-12-22,4451261.227930747
2021-12-23,4471007.385906608
2021-12-27,4610529.848656814
2021-12-28,4576129.383223745
2021-12-29,4561668.906160911
2021-12-30,4522239.365044214
2021-12-31,4533880.38345654
2022-01-03,4629646.121227026
2022-01-04,4674268.645667558
2022-01-05,4500116.689886607
2022-01-06,4554518.796079253
2022-01-07,4523048.415100926
2022-01-10,4529063.1071366845
2022-01-11,4580006.911317985
2022-01-12,4620772.786017704
2022-01-13,4554091.392977201
2022-01-14,4617511.8361164825
2022-01-18,4521354.146935198
2022-01-19,4357542.74342558
2022-01-20,4264420.337351812
2022-01-21,4137064.5845372397
2022-01-24,4179917.625755895
2022-01-25,4267591.35978091
2022-01-26,4267024.696755105
2022-01-27,4284085.750871175
2022-01-28,4302345.91727814
2022-01-31,4294799.859084583
2022-02-01,4353401.414435608
2022-02-02,4387046.916114294
2022-02-03,4337497.825536568
2022-02-04,4371365.13552949
2022-02-07,4382681.902644632
2022-02-08,4343512.301100492
2022-02-09,4379301.345749088
2022-02-10,4295105.5268288525
2022-02-11,4377690.987808952
2022-02-14,4272620.217306564
2022-02-15,4269887.86993827
2022-02-16,4330594.290510009
2022-02-17,4350857.4410269745
2022-02-18,4292521.870130281
2022-02-22,4197118.807236899
2022-02-23,4186591.95725034
2022-02-24,4190866.5004918473
2022-02-25,4349188.9707001345
2022-02-28,4503562.072097206
2022-03-01,4502524.98022616
2022-03-02,4565551.306561758
2022-03-03,4597568.907725065
2022-03-04,4753667.8254006505
2022-03-07,4785526.212394124
2022-03-08,4714780.682762411
2022-03-09,4665351.308692157
2022-03-10,4807839.108856072
2022-03-11,4722561.268926423
2022-03-14,4487719.0210197745
2022-03-15,4468744.962465044
2022-03-16,4445738.428215595
2022-03-17,4642583.429048328
2022-03-18,4693937.700569025
2022-03-21,4887901.93728717
2022-03-22,4839015.9105600165
2022-03-23,4884011.5376159595
2022-03-24,4897293.914053767
2022-03-25,4978443.678515848
2022-03-28,4850256.140126282
2022-03-29,4810067.922090564
2022-03-30,4843454.587498364
2022-03-31,4797765.900713435
2022-04-01,4789791.243433518
2022-04-04,4827831.932397605
2022-04-05,4760586.285268125
2022-04-06,4807860.962721601
2022-04-07,4928347.012334964
2022-04-08,5041226.995538015
2022-04-11,4941153.794187829
2022-04-12,5035800.846503655
2022-04-13,5096056.260374455
2022-04-14,5103880.672582553
2022-04-18,5159288.48953238
2022-04-19,5144987.799498611
2022-04-20,5156545.010687333
2022-04-21,4914831.8421702
2022-04-22,4763962.633747813
2022-04-25,4622865.1995892
2022-04-26,4604813.698522264
2022-04-27,4691558.6627905015
2022-04-28,4770815.533526503
2022-04-29,4654495.017792769
2022-05-02,4672021.216493641
2022-05-03,4825222.127260649
2022-05-04,4943383.384851054
2022-05-05,4914020.112715814
2022-05-06,4986830.683577149
2022-05-09,4731307.850851499
2022-05-10,4776699.475063706
2022-05-11,4817859.24227933
2022-05-12,4810590.798844261
2022-05-13,4931766.363740414
2022-05-16,5007257.693102292
2022-05-17,5056283.774231816
2022-05-18,4979861.003138074
2022-05-19,4976406.205641189
2022-05-20,4993947.998262179
2022-05-23,5043049.466002727
2022-05-24,5034019.039720813
2022-05-25,5090766.65778112
2022-05-26,5136501.169579832
2022-05-27,5192018.468040707
2022-05-31,5153401.19674675
2022-06-01,5210120.406448222
2022-06-02,5204343.283826133
2022-06-03,5236736.701810355
2022-06-06,5234496.515121209
2022-06-07,5309352.378825831
2022-06-08,5321098.286643908
2022-06-09,5292999.819960587
2022-06-10,5186559.263579106
2022-06-13,5025208.7659918945
2022-06-14,5058278.6538568
2022-06-15,4996606.9149061125
2022-06-16,4839913.333589362
2022-06-17,4660235.785226276
2022-06-21,4722637.735303895
2022-06-22,4680493.107514713
2022-06-23,4648847.760556521
2022-06-24,4648847.760556521
2022-06-27,4648847.760556521
2022-06-28,4648847.760556521
2022-06-29,4648847.760556521
2022-06-30,4648847.760556521
2022-07-01,4648847.760556521
2022-07-05,4648847.760556521
2022-07-06,4648847.760556521
2022-07-07,4648847.760556521
2022-07-08,4648847.760556521
2022-07-11,4648847.760556521
2022-07-12,4648847.760556521
2022-07-13,4648847.760556521
2022-07-14,4648847.760556521
2022-07-15,4648847.760556521
2022-07-18,4648847.760556521
2022-07-19,4648847.760556521
2022-07-20,4648847.760556521
2022-07-21,4648847.760556521
2022-07-22,4648847.760556521
2022-07-25,4648847.760556521
2022-07-26,4648847.760556521
2022-07-27,4648847.760556521
2022-07-28,4648847.760556521
2022-07-29,4648847.760556521
2022-08-01,4648847.760556521
2022-08-02,4648847.760556521
2022-08-03,4648847.760556521
2022-08-04,4648847.760556521
2022-08-05,4648847.760556521
2022-08-08,4648847.760556521
2022-08-09,4648847.760556521
2022-08-10,4648847.760556521
2022-08-11,4648847.760556521
2022-08-12,4648847.760556521
2022-08-15,4648847.760556521
2022-08-16,4648847.760556521
2022-08-17,4648847.760556521
2022-08-18,4648847.760556521
2022-08-19,4648847.760556521
2022-08-22,4648847.760556521
2022-08-23,4648847.760556521
2022-08-24,4648847.760556521
2022-08-25,4648847.760556521
2022-08-26,4648847.760556521
2022-08-29,4648847.760556521
2022-08-30,4648847.760556521
2022-08-31,4648847.760556521
2022-09-01,4648847.760556521
2022-09-02,4648847.760556521
2022-09-06,4648847.760556521
2022-09-07,4648847.760556521
2022-09-08,4648847.760556521
2022-09-09,4648847.760556521
2022-09-12,4648847.760556521
2022-09-13,4648847.760556521
2022-09-14,4648847.760556521
2022-09-15,4648847.760556521
2022-09-16,4648847.760556521
2022-09-19,4648847.760556521
2022-09-20,4648847.760556521
2022-09-21,4648847.760556521
2022-09-22,4648847.760556521
2022-09-23,4648847.760556521
2022-09-26,4648847.760556521
2022-09-27,4648847.760556521
2022-09-28,4648847.760556521
2022-09-29,4648847.760556521
2022-09-30,4648847.760556521
2022-10-03,4648847.760556521
2022-10-04,4648847.760556521
2022-10-05,4648847.760556521
2022-10-06,4648847.760556521
2022-10-07,4648847.760556521
2022-10-10,4648847.760556521
2022-10-11,4648847.760556521
2022-10-12,4648847.760556521
2022-10-13,4648847.760556521
2022-10-14,4648847.760556521
2022-10-17,4648847.760556521
2022-10-18,4648847.760556521
2022-10-19,4648847.760556521
2022-10-20,4648847.760556521
2022-10-21,4648847.760556521
2022-10-24,4648847.760556521
2022-10-25,4648847.760556521
2022-10-26,4648847.760556521
2022-10-27,4648847.760556521
2022-10-28,4648847.760556521
2022-10-31,4648847.760556521
2022-11-01,4648847.760556521
2022-11-02,4648847.760556521
2022-11-03,4648847.760556521
2022-11-04,4648847.760556521
2022-11-07,4648847.760556521
2022-11-08,4648847.760556521
2022-11-09,4648847.760556521
2022-11-10,4648847.760556521
2022-11-11,4648847.760556521
2022-11-14,4648847.760556521
2022-11-15,4648847.760556521
2022-11-16,4648847.760556521
2022-11-17,4648847.760556521
2022-11-18,4648847.760556521
2022-11-21,4648847.760556521
2022-11-22,4648847.760556521
2022-11-23,4648847.760556521
2022-11-25,4648847.760556521
2022-11-28,4648847.760556521
2022-11-29,4648847.760556521
2022-11-30,4645872.497989765
2022-12-01,4647594.150033975
2022-12-02,4687347.25330238
2022-12-05,4637518.505112815
2022-12-06,4620225.696379799
2022-12-07,4621363.601451561
2022-12-08,4703326.713992937
2022-12-09,4627462.561595182
2022-12-12,4657343.025050161
2022-12-13,4677709.003863436
2022-12-14,4653261.318537329
2022-12-15,4576159.365686179
2022-12-16,4583378.85090543
2022-12-19,4499491.149755466
2022-12-20,4511779.551076228
2022-12-21,4567172.702243654
2022-12-22,4534422.422572631
2022-12-23,4536438.705099565
2022-12-27,4593842.331108955
2022-12-28,4507509.175597385
2022-12-29,4528950.042465096
2022-12-30,4537920.603586777
2023-01-03,4554991.750530534
2023-01-04,4666957.930445899
2023-01-05,4676962.611817324
2023-01-06,4789915.400199961
2023-01-09,4767556.623237102
2023-01-10,4855950.246411098
2023-01-11,4876728.970000483
2023-01-12,4892284.576333628
2023-01-13,4933678.934339933
2023-01-17,4893598.637088417
2023-01-18,4877572.170306964
2023-01-19,4878609.299101706
2023-01-20,4943586.725761434
2023-01-23,4947660.856787718
2023-01-24,4920123.810542504
2023-01-25,4966457.74374452
2023-01-26,4986069.652263527
2023-01-27,4995376.906651938
2023-01-30,4907428.460840758
2023-01-31,5008703.396681173
2023-02-01,5046434.574161392
2023-02-02,4989455.634384052
2023-02-03,4996026.831582267
2023-02-06,4998781.388032153
2023-02-07,5025576.330855809
2023-02-08,5005770.562372309
2023-02-09,5058989.756425507
2023-02-10,5061367.324454362
2023-02-13,5092772.218305316
2023-02-14,5097444.124009653
2023-02-15,5069552.879318467
2023-02-16,5045890.187781613
2023-02-17,5034149.564757576
2023-02-21,5007909.639205461
2023-02-22,4979016.082979806
2023-02-23,4932769.724373836
2023-02-24,4883008.865250234
2023-02-27,4867012.89643259
2023-02-28,4937790.401859542
2023-03-01,5041379.706906125
2023-03-02,5069010.349916875
2023-03-03,5133659.741687804
2023-03-06,5088224.524957646
2023-03-07,5010071.588420907
2023-03-08,5017536.137687219
2023-03-09,4925356.395558076
2023-03-10,4849906.570313102
2023-03-13,4787700.6322338
2023-03-14,4844294.711604895
2023-03-15,4745565.681219973
2023-03-16,4794818.162789063
2023-03-17,4686652.553915604
2023-03-20,4762791.091898225
2023-03-21,4806924.085842801
2023-03-22,4729059.269726139
2023-03-23,4751010.43465874
2023-03-24,4762632.532639588
2023-03-27,4747678.209696497
2023-03-28,4738783.138516807
2023-03-29,4830763.991004285
2023-03-30,4839066.00440271
2023-03-31,4915972.402154141
2023-04-03,4901272.419254333
2023-04-04,4898058.503755492
2023-04-05,4815514.226641787
2023-04-06,4822780.216489365
2023-04-10,4830766.745751672
2023-04-11,4791046.379573572
2023-04-12,4785784.644033504
2023-04-13,4902257.259390202
2023-04-14,4917783.201595803
2023-04-17,4919158.900706369
2023-04-18,4932089.289164308
2023-04-19,4920520.824602105
2023-04-20,4930790.182940129
2023-04-21,4965924.271750298
2023-04-24,4940460.153017833
2023-04-25,4856897.432362709
2023-04-26,4852850.091783609
2023-04-27,5050524.3881410705
2023-04-28,5105966.434673686
2023-05-01,5158180.046632896
2023-05-02,5083845.925401358
2023-05-03,5043351.262636383
2023-05-04,5001266.950190235
2023-05-05,5033916.137455531
2023-05-08,5066414.783450945
2023-05-09,5072788.544729592
2023-05-10,5118600.989077142
2023-05-11,5060326.480723003
2023-05-12,5017765.597226742
2023-05-15,5071044.893632745
2023-05-16,5042721.971253395
2023-05-17,5135260.21583309
2023-05-18,5271409.729082394
2023-05-19,5233122.381010059
2023-05-22,5280868.7944585215
2023-05-23,5210485.780825742
2023-05-24,5281171.02790965
2023-05-25,5583505.434848197
2023-05-26,5769437.128037335
2023-05-30,5890255.607534407
2023-05-31,5848845.147946393
2023-06-01,5890497.220447823
2023-06-02,5824746.224336753
2023-06-05,5816183.3316397015
2023-06-06,5893129.4639758915
2023-06-07,5818876.627548331
2023-06-08,5957552.322025046
2023-06-09,6050848.7971182205
2023-06-12,6088671.732267231
2023-06-13,5968759.854580717
2023-06-14,5995284.350461749
2023-06-15,6031267.518391343
2023-06-16,5932403.052976318
2023-06-20,5909580.649263237
2023-06-21,5835214.904045928
2023-06-22,5908752.186661232
2023-06-23,5822595.953523885
2023-06-26,5752578.57390569
2023-06-27,5877528.098514635
2023-06-28,5972111.119970806
2023-06-29,5958775.108008869
2023-06-30,6099579.70896644
2023-07-03,6075376.326626666
2023-07-05,6160903.267457122
2023-07-06,6086043.480599761
2023-07-07,6159110.558698883
2023-07-10,6273458.905656552
2023-07-11,6351075.276977131
2023-07-12,6476613.928460779
2023-07-13,6631312.83851579
2023-07-14,6634529.772901969
2023-07-17,6701375.578503931
2023-07-18,6828945.783653028
2023-07-19,6781153.851051627
2023-07-20,6692877.223995792
2023-07-21,6643608.469314588
2023-07-24,6647613.596453134
2023-07-25,6772283.879741117
2023-07-26,6735004.964013793
