date,equity
2019-12-13,1716156.3123982102
2019-12-16,1789805.8221465608
2019-12-17,1780770.4533817242
2019-12-18,1802724.139119304
2019-12-19,1827771.0686409175
2019-12-20,1813573.7634388402
2019-12-23,1851596.6035495966
2019-12-24,1863787.2659445924
2019-12-26,1871211.8733520492
2019-12-27,1876326.7915549173
2019-12-30,1830406.8356671378
2019-12-31,1845596.8216826578
2020-01-02,1868041.1967101984
2020-01-03,1875024.874217822
2020-01-06,1872621.8245238091
2020-01-07,1913159.8179498066
2020-01-08,1930530.9986658788
2020-01-09,1916657.3406146688
2020-01-10,1883132.136298393
2020-01-13,1972227.7794841414
2020-01-14,1964185.203553772
2020-01-15,1950193.7807326566
2020-01-16,1971123.6744938355
2020-01-17,1980309.1048384958
2020-01-21,2033641.5659865823
2020-01-22,2062545.008621196
2020-01-23,2063574.524843817
2020-01-24,2020044.5208092276
2020-01-27,1985015.7874030315
2020-01-28,2019597.943286253
2020-01-29,1998344.7713443642
2020-01-30,2088887.0168561894
2020-01-31,2069694.7779813872
2020-02-03,2276343.284803014
2020-02-04,2467145.730030403
2020-02-05,2349653.2791813035
2020-02-06,2342140.870461609
2020-02-07,2355026.0549437962
2020-02-10,2392808.5765480176
2020-02-11,2348815.9707365185
2020-02-12,2313967.8463606588
2020-02-13,2323048.7482604645
2020-02-14,2295078.02634829
2020-02-18,2341822.2860160144
2020-02-19,2477535.370086359
2020-02-20,2458906.9263880462
2020-02-21,2485101.4805180244
2020-02-24,2353358.8404603363
2020-02-25,2242121.103468275
2020-02-26,2183651.55173675
2020-02-27,2013549.8178238613
2020-02-28,1984732.8525480344
2020-03-02,2069002.635857439
2020-03-03,2014257.0188063888
2020-03-04,2022932.2254280264
2020-03-05,2009486.6675504495
2020-03-06,1989755.3943901297
2020-03-09,1702639.5701067608
2020-03-10,1750935.6399264715
2020-03-11,1684682.7280012986
2020-03-12,1449422.4612141124
2020-03-13,1466130.0334594944
2020-03-16,1433982.044784337
2020-03-17,1471591.944147505
2020-03-18,1396692.347920664
2020-03-19,1411230.5420347622
2020-03-20,1377875.0065367774
2020-03-23,1387770.1701694375
2020-03-24,1468619.7294017822
2020-03-25,1549912.9082563908
2020-03-26,1583087.34792441
2020-03-27,1610298.3929923486
2020-03-30,1612089.3923724012
2020-03-31,1588965.6826880968
2020-04-01,1515767.2770895634
2020-04-02,1515767.2770895634
2020-04-03,1515767.2770895634
2020-04-06,1515767.2770895634
2020-04-07,1515767.2770895634
2020-04-08,1515767.2770895634
2020-04-09,1515767.2770895634
2020-04-13,1515767.2770895634
2020-04-14,1515767.2770895634
2020-04-15,1515767.2770895634
2020-04-16,1515767.2770895634
2020-04-17,1515767.2770895634
2020-04-20,1515767.2770895634
2020-04-21,1515767.2770895634
2020-04-22,1515767.2770895634
2020-04-23,1515767.2770895634
2020-04-24,1515767.2770895634
2020-04-27,1515767.2770895634
2020-04-28,1515767.2770895634
2020-04-29,1515767.2770895634
2020-04-30,1515767.2770895634
2020-05-01,1515767.2770895634
2020-05-04,1515767.2770895634
2020-05-05,1515767.2770895634
2020-05-06,1515767.2770895634
2020-05-07,1515767.2770895634
2020-05-08,1515767.2770895634
2020-05-11,1515767.2770895634
2020-05-12,1515767.2770895634
2020-05-13,1515767.2770895634
2020-05-14,1515767.2770895634
2020-05-15,1515767.2770895634
2020-05-18,1515767.2770895634
2020-05-19,1515767.2770895634
2020-05-20,1515767.2770895634
2020-05-21,1515767.2770895634
2020-05-22,1515767.2770895634
2020-05-26,1515767.2770895634
2020-05-27,1515767.2770895634
2020-05-28,1515767.2770895634
2020-05-29,1515767.2770895634
2020-06-01,1514554.6632678919
2020-06-02,1500810.2791099316
2020-06-03,1490108.8875853086
2020-06-04,1467460.1283052878
2020-06-05,1454984.3277522086
2020-06-08,1500463.336901152
2020-06-09,1495542.2959977174
2020-06-10,1559257.4842437855
2020-06-11,1518596.6195874305
2020-06-12,1523730.4630323742
2020-06-15,1634075.9113658145
2020-06-16,1611215.0569504509
2020-06-17,1616012.329371083
2020-06-18,1666980.352609653
2020-06-19,1688259.7318501081
2020-06-22,1687427.7547879792
2020-06-23,1681269.7369000197
2020-06-24,1664123.4359181286
2020-06-25,1668062.3134176887
2020-06-26,1643236.8894376908
2020-06-29,1685925.931978564
2020-06-30,1760723.8465914922
2020-07-01,1806625.8217282975
2020-07-02,1832881.620010222
2020-07-06,1900598.0620620449
2020-07-07,1945526.8298792932
2020-07-08,1939380.103876608
2020-07-09,2001167.8549409725
2020-07-10,2054240.0793536357
2020-07-13,2080923.7311556323
2020-07-14,2126773.3878532965
2020-07-15,2184276.452327531
2020-07-16,2155301.2063561426
2020-07-17,2284485.5562899997
2020-07-20,2290088.707954814
2020-07-21,2198635.396397351
2020-07-22,2237321.352820025
2020-07-23,2100352.0778401927
2020-07-24,2028773.5612017808
2020-07-27,2187832.472180826
2020-07-28,2174435.560416706
2020-07-29,2207874.655092009
2020-07-30,2180426.4054771066
2020-07-31,2100676.8698839005
2020-08-03,2200425.987713466
2020-08-04,2178448.272251928
2020-08-05,2180471.9993094564
2020-08-06,2083531.1233951836
2020-08-07,1947531.245786034
2020-08-10,1931056.2421955676
2020-08-11,1895186.3312044968
2020-08-12,1929217.8094038
2020-08-13,1948261.8987704688
2020-08-14,1922502.8356750275
2020-08-17,1976863.1405511799
2020-08-18,1969661.3952002632
2020-08-19,2004457.5137140604
2020-08-20,2037171.2493805557
2020-08-21,1926581.2376548778
2020-08-24,1891714.0275310352
2020-08-25,1931435.4544254276
2020-08-26,2006086.1850792486
2020-08-27,1958511.6121143992
2020-08-28,1952034.5519862599
2020-08-31,1929939.7463443354
2020-09-01,1947575.5434230864
2020-09-02,1890307.8937447648
2020-09-03,1707002.2858926696
2020-09-04,1671181.8675369008
2020-09-08,1535398.4615865815
2020-09-09,1593046.4768794982
2020-09-10,1601746.7277001003
2020-09-11,1577178.5768957932
2020-09-14,1643720.900596763
2020-09-15,1699383.9154839842
2020-09-16,1698467.214048292
2020-09-17,1634672.6819258353
2020-09-18,1668441.9534144462
2020-09-21,1734114.7965464918
2020-09-22,1872413.9200760736
2020-09-23,1770548.6816317453
2020-09-24,1729913.3456010101
2020-09-25,1753372.732343705
2020-09-28,1819294.1461204444
2020-09-29,1834416.6689135823
2020-09-30,1843911.3090930837
2020-10-01,1937195.2740729803
2020-10-02,1852025.721963486
2020-10-05,1916930.6647188235
2020-10-06,1850553.8072951755
2020-10-07,1891701.1809952143
2020-10-08,1897293.884427708
2020-10-09,1921944.937566156
2020-10-12,1915101.2025341871
2020-10-13,1961640.399586055
2020-10-14,1961483.4422982666
2020-10-15,1978144.68884592
2020-10-16,1947962.87927883
2020-10-19,1916771.941858201
2020-10-20,1862101.7805296537
2020-10-21,1811710.8541607042
2020-10-22,1836058.567775804
2020-10-23,1833034.7587840264
2020-10-26,1802728.9374375064
2020-10-27,1832237.3442332447
2020-10-28,1775983.2073132663
2020-10-29,1761339.1407723571
2020-10-30,1655194.083315045
2020-11-02,1671805.0002781819
2020-11-03,1728050.9550920918
2020-11-04,1735193.296672765
2020-11-05,1790140.8037494745
2020-11-06,1763156.125187223
2020-11-09,1716802.7804284308
2020-11-10,1693286.074286145
2020-11-11,1700753.3962789925
2020-11-12,1680939.2037030058
2020-11-13,1691799.6709146332
2020-11-16,1707668.1178490866
2020-11-17,1758219.2517811984
2020-11-18,1807374.220634552
2020-11-19,1815462.1305647844
2020-11-20,1801610.0032213845
2020-11-23,1903365.8083339313
2020-11-24,1959405.4209890447
2020-11-25,1976562.471889424
2020-11-27,1993285.6594821087
2020-11-30,1973302.2759670012
2020-12-01,2020400.4271250088
2020-12-02,2005960.6097501174
2020-12-03,2123846.1778262085
2020-12-04,2100218.263126464
2020-12-07,2200043.668142085
2020-12-08,2161522.1629211055
2020-12-09,2038991.8182577284
2020-12-10,2069306.4847409767
2020-12-11,2046366.5659791976
2020-12-14,2058580.6884387496
2020-12-15,2026488.496372996
2020-12-16,1993423.4989207122
2020-12-17,2062197.7859759734
2020-12-18,2096327.248593825
2020-12-21,2069181.9598485846
2020-12-22,2027747.9659149712
2020-12-23,2067393.2667906256
2020-12-24,2022051.696890379
2020-12-28,2065549.7681791568
2020-12-29,2074319.4324013148
2020-12-30,2141657.472768439
2020-12-31,2119415.7421958353
2021-01-04,2257009.9563900908
2021-01-05,2264182.169927064
2021-01-06,2419042.0462592384
2021-01-07,2591366.1333243637
2021-01-08,2635356.1811180767
2021-01-11,2507960.0424922574
2021-01-12,2598555.5144807524
2021-01-13,2582422.125212879
2021-01-14,2771212.214311186
2021-01-15,2647955.2489248267
2021-01-19,2685511.7259439575
2021-01-20,2626381.8205097783
2021-01-21,2568386.4544154094
2021-01-22,2683577.7072162726
2021-01-25,2695994.86781708
2021-01-26,2655252.3184709316
2021-01-27,2550667.9650494554
2021-01-28,2629300.190253691
2021-01-29,2637737.328336291
2021-02-01,2719785.668661668
2021-02-02,2838022.2341352226
2021-02-03,2936554.8303201385
2021-02-04,3009270.5780777927
2021-02-05,3086333.1803087
2021-02-08,3490454.792671203
2021-02-09,3769723.2984542274
2021-02-10,3293822.223448491
2021-02-11,3375516.756069605
2021-02-12,3416898.9316997244
2021-02-16,3252020.900408223
2021-02-17,3225040.717095384
2021-02-18,3151951.150518701
2021-02-19,3226539.807192526
2021-02-22,2940459.1082583815
2021-02-23,2606423.4105142555
2021-02-24,2802847.897570626
2021-02-25,2635884.217232958
2021-02-26,2692537.7128334404
2021-03-01,2796625.523210555
2021-03-02,2795251.474775396
2021-03-03,2840951.7982772375
2021-03-04,2770418.522071218
2021-03-05,2799373.8057621308
2021-03-08,2983156.5117701325
2021-03-09,2969029.760371807
2021-03-10,3107378.961499333
2021-03-11,3229245.574580556
2021-03-12,3392321.6317612194
2021-03-15,3434988.9558985517
2021-03-16,3414726.389192676
2021-03-17,3388299.58955913
2021-03-18,3433456.03176972
2021-03-19,3516489.4619980445
2021-03-22,3453438.065755859
2021-03-23,3222961.6269190796
2021-03-24,2706355.8108524885
2021-03-25,2586230.8061819496
2021-03-26,2083788.765427792
2021-03-29,2037033.5540299914
2021-03-30,2121726.6112221833
2021-03-31,2130658.570257852
2021-04-01,2149091.696870953
2021-04-05,2109638.8956261543
2021-04-06,2097252.2130200514
2021-04-07,2063099.4799321028
2021-04-08,2086851.0797468028
2021-04-09,2099178.709862526
2021-04-12,2098520.3614486605
2021-04-13,2222053.4755472373
2021-04-14,2179704.4838589914
2021-04-15,2155919.664383661
2021-04-16,2097503.407857592
2021-04-19,2026230.1649273084
2021-04-20,1970199.7289394117
2021-04-21,1978093.579160951
2021-04-22,1929641.1261107358
2021-04-23,1954818.1743449625
2021-04-26,2059541.9955032268
2021-04-27,2107254.597856623
2021-04-28,2173759.518799195
2021-04-29,2115952.5514398254
2021-04-30,2079474.725648995
2021-05-03,2107504.4151344784
2021-05-04,2060038.8370333104
2021-05-05,2128025.9926434276
2021-05-06,2063819.123879084
2021-05-07,2156288.0820409595
2021-05-10,2086610.4191915062
2021-05-11,2060255.4081884841
2021-05-12,2001706.9703534525
2021-05-13,1900989.7278853322
2021-05-14,1972153.591022818
2021-05-17,1934056.9723952191
2021-05-18,1894517.034948035
2021-05-19,1816428.8835226
2021-05-20,1839877.487607358
2021-05-21,1809198.0857774601
2021-05-24,1827068.7598823947
2021-05-25,1799886.4082761782
2021-05-26,1830216.6236013123
2021-05-27,1850008.1045288767
2021-05-28,1824264.9399968102
2021-06-01,1905609.3909130287
2021-06-02,1881883.6450513236
2021-06-03,1892641.284369277
2021-06-04,1919708.9145737425
2021-06-07,1904795.1496736682
2021-06-08,1929322.4352864837
2021-06-09,1891518.779588311
2021-06-10,1860126.182700508
2021-06-11,1875751.9644221726
2021-06-14,1833371.1341119376
2021-06-15,1859493.3966499502
2021-06-16,1847146.6383836172
2021-06-17,1766302.7917455905
2021-06-18,1738801.6182644623
2021-06-21,1826525.725798075
2021-06-22,1822765.3584930198
2021-06-23,1843806.2933386825
2021-06-24,1856304.0562801445
2021-06-25,1848352.2693028827
2021-06-28,1801034.5060215697
2021-06-29,1793337.1248899563
2021-06-30,1842018.672029268
2021-07-01,1866203.0191250553
2021-07-02,1857120.486960999
2021-07-06,1832800.748662803
2021-07-07,1787744.9273100097
2021-07-08,1808556.6794239993
2021-07-09,1831028.8476850633
2021-07-12,1868652.9105008845
2021-07-13,1854461.857421454
2021-07-14,1837997.9088697953
2021-07-15,1848890.130154386
2021-07-16,1894851.4536070402
2021-07-19,1940379.27610158
2021-07-20,1937882.4161072788
2021-07-21,2018508.764647626
2021-07-22,2016453.656407608
2021-07-23,2088554.761195392
2021-07-26,2059262.7598472743
2021-07-27,2020461.0456035512
2021-07-28,2070203.2536531992
2021-07-29,2042506.8621967162
2021-07-30,2048615.8664413404
2021-08-02,1996402.1725094107
2021-08-03,2133799.2361502377
2021-08-04,2199441.594077738
2021-08-05,2162593.6579372194
2021-08-06,2184551.243253108
2021-08-09,2337161.668876619
2021-08-10,2349590.506849437
2021-08-11,2238404.280053232
2021-08-12,2282915.5384218944
2021-08-13,2294422.661116481
2021-08-16,2235363.738463508
2021-08-17,2249523.9986221893
2021-08-18,2237641.0446266476
2021-08-19,2178281.733348185
2021-08-20,2191064.9260417875
2021-08-23,2291306.183830221
2021-08-24,2263071.8307778016
2021-08-25,2261720.8180276705
2021-08-26,2263588.143635272
2021-08-27,2254400.039882621
2021-08-30,2247799.7045018775
2021-08-31,2226673.4551572297
2021-09-01,2226821.0936458167
2021-09-02,2259257.3431764767
2021-09-03,2314625.355179602
2021-09-07,2326176.005342877
2021-09-08,2295955.3981638947
2021-09-09,2368959.67923497
2021-09-10,2351999.557674038
2021-09-13,2265574.756248108
2021-09-14,2297699.8861402078
2021-09-15,2336139.350904961
2021-09-16,2356582.66655016
2021-09-17,2317179.139454606
2021-09-20,2242235.2778676176
2021-09-21,2289749.6768971737
2021-09-22,2297143.800660234
2021-09-23,2352452.284313326
2021-09-24,2297550.223712237
2021-09-27,2219453.3262324324
2021-09-28,2111938.104031601
2021-09-29,2108421.667441465
2021-09-30,2112475.5773368943
2021-10-01,2037798.7573628537
2021-10-04,2007747.900941362
2021-10-05,2067144.8013426692
2021-10-06,1988764.682839183
2021-10-07,1991741.2222156648
2021-10-08,2001475.264741923
2021-10-11,2001987.5453046907
2021-10-12,2027374.5166240998
2021-10-13,2091652.937809402
2021-10-14,2115050.449672589
2021-10-15,2110934.4700577357
2021-10-18,2153702.9862959683
2021-10-19,2149630.507118223
2021-10-20,2163979.9963520914
2021-10-21,2164433.8138224827
2021-10-22,2159035.7569609415
2021-10-25,2205186.5468979953
2021-10-26,2224035.6856117933
2021-10-27,2147382.768383519
2021-10-28,2196235.4015389723
2021-10-29,2211507.3490972593
2021-11-01,2219696.325328146
2021-11-02,2190328.059169234
2021-11-03,2203707.8923382126
2021-11-04,2233610.5156565215
2021-11-05,2311437.870050472
2021-11-08,2310082.2385597816
2021-11-09,2277243.6257948037
2021-11-10,2211324.666770911
2021-11-11,2357854.026747629
2021-11-12,2332936.4275096282
2021-11-15,2240163.003384363
2021-11-16,2322236.1469067493
2021-11-17,2302918.0489533804
2021-11-18,2265927.9535836307
2021-11-19,2300793.853138238
2021-11-22,2228014.3549523223
2021-11-23,2173598.9499310562
2021-11-24,2192343.7964570206
2021-11-26,2148661.877532563
2021-11-29,2186863.0519223223
2021-11-30,2176880.1059341542
2021-12-01,2045410.4655864208
2021-12-02,2061117.8652203076
2021-12-03,1956070.330567117
2021-12-06,1915453.62029719
2021-12-07,2020490.976278492
2021-12-08,2019954.2629192274
2021-12-09,1917647.663537948
2021-12-10,1921613.9509124851
2021-12-13,1824089.8500176691
2021-12-14,1831226.41077649
2021-12-15,1938090.182204585
2021-12-16,1826536.5783207698
2021-12-17,1813260.849022744
2021-12-20,1782215.4663147477
2021-12-21,1874391.0063639511
2021-12-22,1923598.532761697
2021-12-23,1975388.2132739457
2021-12-27,2058141.9599174059
2021-12-28,2035666.6962718305
2021-12-29,2004892.153330894
2021-12-30,1971765.9999194269
2021-12-31,1953792.2526457768
2022-01-03,2085135.9732983392
2022-01-04,2079847.7700180905
2022-01-05,1984028.908030654
2022-01-06,1969261.2939260309
2022-01-07,1888782.950613557
2022-01-10,1915573.2969549359
2022-01-11,1939580.9428623384
2022-01-12,1975136.7387240713
2022-01-13,1908494.8193787518
2022-01-14,1918596.8748326509
2022-01-18,1853336.033560414
2022-01-19,1765590.1971103055
2022-01-20,1707457.480331609
2022-01-21,1646220.227088044
2022-01-24,1667542.4570083707
2022-01-25,1623701.1568443957
2022-01-26,1642669.1759150797
2022-01-27,1545715.6653069924
2022-01-28,1574696.1804441903
2022-01-31,1692647.0048161
2022-02-01,1710760.9522866928
2022-02-02,1719866.1263244352
2022-02-03,1710122.5160777974
2022-02-04,1720887.7825554875
2022-02-07,1721641.0578516466
2022-02-08,1672696.0668808548
2022-02-09,1708222.0861740317
2022-02-10,1705432.6297277068
2022-02-11,1757371.1969215018
2022-02-14,1683235.7494831579
2022-02-15,1678501.673366039
2022-02-16,1726823.6992168801
2022-02-17,1730948.4387338655
2022-02-18,1709128.8546265312
2022-02-22,1653203.5099442378
2022-02-23,1663316.4641858265
2022-02-24,1675153.3757289378
2022-02-25,1743456.7064054785
2022-02-28,1841188.1839095815
2022-03-01,1837915.84918225
2022-03-02,1837915.84918225
2022-03-03,1837915.84918225
2022-03-04,1837915.84918225
2022-03-07,1837915.84918225
2022-03-08,1837915.84918225
2022-03-09,1837915.84918225
2022-03-10,1837915.84918225
2022-03-11,1837915.84918225
2022-03-14,1837915.84918225
2022-03-15,1837915.84918225
2022-03-16,1837915.84918225
2022-03-17,1837915.84918225
2022-03-18,1837915.84918225
2022-03-21,1837915.84918225
2022-03-22,1837915.84918225
2022-03-23,1837915.84918225
2022-03-24,1837915.84918225
2022-03-25,1837915.84918225
2022-03-28,1837915.84918225
2022-03-29,1837915.84918225
2022-03-30,1837915.84918225
2022-03-31,1837915.84918225
2022-04-01,1836445.5165029045
2022-04-04,1849711.1031554784
2022-04-05,1806958.4328058749
2022-04-06,1816729.2287947265
2022-04-07,1819480.284771245
2022-04-08,1925724.8853824558
2022-04-11,1871146.329302927
2022-04-12,1915928.6131813247
2022-04-13,1970985.483653827
2022-04-14,1978231.2122366193
2022-04-18,2057377.337973849
2022-04-19,2026873.96046444
2022-04-20,2049057.3793477374
2022-04-21,1949693.2417985834
2022-04-22,1861909.0363838172
2022-04-25,1819653.9329696074
2022-04-26,1799001.9956501084
2022-04-27,1837421.5548818018
2022-04-28,1891422.4539376895
2022-04-29,1849141.0197888874
2022-05-02,1871738.9838702413
2022-05-03,1871738.9838702413
2022-05-04,1871738.9838702413
2022-05-05,1871738.9838702413
2022-05-06,1871738.9838702413
2022-05-09,1871738.9838702413
2022-05-10,1871738.9838702413
2022-05-11,1871738.9838702413
2022-05-12,1871738.9838702413
2022-05-13,1871738.9838702413
2022-05-16,1871738.9838702413
2022-05-17,1871738.9838702413
2022-05-18,1871738.9838702413
2022-05-19,1871738.9838702413
2022-05-20,1871738.9838702413
2022-05-23,1871738.9838702413
2022-05-24,1871738.9838702413
2022-05-25,1871738.9838702413
2022-05-26,1871738.9838702413
2022-05-27,1871738.9838702413
2022-05-31,1871738.9838702413
2022-06-01,1871738.9838702413
2022-06-02,1871738.9838702413
2022-06-03,1871738.9838702413
2022-06-06,1871738.9838702413
2022-06-07,1871738.9838702413
2022-06-08,1871738.9838702413
2022-06-09,1871738.9838702413
2022-06-10,1871738.9838702413
2022-06-13,1871738.9838702413
2022-06-14,1871738.9838702413
2022-06-15,1871738.9838702413
2022-06-16,1871738.9838702413
2022-06-17,1871738.9838702413
2022-06-21,1871738.9838702413
2022-06-22,1871738.9838702413
2022-06-23,1871738.9838702413
2022-06-24,1871738.9838702413
2022-06-27,1871738.9838702413
2022-06-28,1871738.9838702413
2022-06-29,1871738.9838702413
2022-06-30,1871738.9838702413
2022-07-01,1871738.9838702413
2022-07-05,1871738.9838702413
2022-07-06,1871738.9838702413
2022-07-07,1871738.9838702413
2022-07-08,1871738.9838702413
2022-07-11,1871738.9838702413
2022-07-12,1871738.9838702413
2022-07-13,1871738.9838702413
2022-07-14,1871738.9838702413
2022-07-15,1871738.9838702413
2022-07-18,1871738.9838702413
2022-07-19,1871738.9838702413
2022-07-20,1871738.9838702413
2022-07-21,1871738.9838702413
2022-07-22,1871738.9838702413
2022-07-25,1871738.9838702413
2022-07-26,1871738.9838702413
2022-07-27,1871738.9838702413
2022-07-28,1871738.9838702413
2022-07-29,1871738.9838702413
2022-08-01,1871738.9838702413
2022-08-02,1871738.9838702413
2022-08-03,1871738.9838702413
2022-08-04,1871738.9838702413
2022-08-05,1871738.9838702413
2022-08-08,1871738.9838702413
2022-08-09,1871738.9838702413
2022-08-10,1871738.9838702413
2022-08-11,1871738.9838702413
2022-08-12,1871738.9838702413
2022-08-15,1871738.9838702413
2022-08-16,1871738.9838702413
2022-08-17,1871738.9838702413
2022-08-18,1871738.9838702413
2022-08-19,1871738.9838702413
2022-08-22,1871738.9838702413
2022-08-23,1871738.9838702413
2022-08-24,1871738.9838702413
2022-08-25,1871738.9838702413
2022-08-26,1871738.9838702413
2022-08-29,1871738.9838702413
2022-08-30,1871738.9838702413
2022-08-31,1871738.9838702413
2022-09-01,1871738.9838702413
2022-09-02,1871738.9838702413
2022-09-06,1871738.9838702413
2022-09-07,1871738.9838702413
2022-09-08,1871738.9838702413
2022-09-09,1871738.9838702413
2022-09-12,1871738.9838702413
2022-09-13,1871738.9838702413
2022-09-14,1871738.9838702413
2022-09-15,1871738.9838702413
2022-09-16,1871738.9838702413
2022-09-19,1871738.9838702413
2022-09-20,1871738.9838702413
2022-09-21,1871738.9838702413
2022-09-22,1871738.9838702413
2022-09-23,1871738.9838702413
2022-09-26,1871738.9838702413
2022-09-27,1871738.9838702413
2022-09-28,1871738.9838702413
2022-09-29,1871738.9838702413
2022-09-30,1871738.9838702413
2022-10-03,1871738.9838702413
2022-10-04,1871738.9838702413
2022-10-05,1871738.9838702413
2022-10-06,1871738.9838702413
2022-10-07,1871738.9838702413
2022-10-10,1871738.9838702413
2022-10-11,1871738.9838702413
2022-10-12,1871738.9838702413
2022-10-13,1871738.9838702413
2022-10-14,1871738.9838702413
2022-10-17,1871738.9838702413
2022-10-18,1871738.9838702413
2022-10-19,1871738.9838702413
2022-10-20,1871738.9838702413
2022-10-21,1871738.9838702413
2022-10-24,1871738.9838702413
2022-10-25,1871738.9838702413
2022-10-26,1871738.9838702413
2022-10-27,1871738.9838702413
2022-10-28,1871738.9838702413
2022-10-31,1871738.9838702413
2022-11-01,1871738.9838702413
2022-11-02,1871738.9838702413
2022-11-03,1871738.9838702413
2022-11-04,1871738.9838702413
2022-11-07,1871738.9838702413
2022-11-08,1871738.9838702413
2022-11-09,1871738.9838702413
2022-11-10,1871738.9838702413
2022-11-11,1871738.9838702413
2022-11-14,1871738.9838702413
2022-11-15,1871738.9838702413
2022-11-16,1871738.9838702413
2022-11-17,1871738.9838702413
2022-11-18,1871738.9838702413
2022-11-21,1871738.9838702413
2022-11-22,1871738.9838702413
2022-11-23,1871738.9838702413
2022-11-25,1871738.9838702413
2022-11-28,1871738.9838702413
2022-11-29,1871738.9838702413
2022-11-30,1871738.9838702413
2022-12-01,1870241.592683145
2022-12-02,1854192.7875618704
2022-12-05,1810248.9632085098
2022-12-06,1745899.6629690104
2022-12-07,1737007.4060108776
2022-12-08,1731326.806132434
2022-12-09,1703464.4298626734
2022-12-12,1736311.4475828747
2022-12-13,1774808.2479199592
2022-12-14,1795270.0186643756
2022-12-15,1719270.3170581309
2022-12-16,1698491.722043088
2022-12-19,1681976.6303621843
2022-12-20,1728692.1593015501
2022-12-21,1764066.0372640437
2022-12-22,1708835.611074955
2022-12-23,1713527.5511981365
2022-12-27,1685000.0158232653
2022-12-28,1650354.9646745739
2022-12-29,1670661.033147877
2022-12-30,1676886.478517379
2023-01-03,1681186.7149540964
2023-01-04,1681186.7149540964
2023-01-05,1681186.7149540964
2023-01-06,1681186.7149540964
2023-01-09,1681186.7149540964
2023-01-10,1681186.7149540964
2023-01-11,1681186.7149540964
2023-01-12,1681186.7149540964
2023-01-13,1681186.7149540964
2023-01-17,1681186.7149540964
2023-01-18,1681186.7149540964
2023-01-19,1681186.7149540964
2023-01-20,1681186.7149540964
2023-01-23,1681186.7149540964
2023-01-24,1681186.7149540964
2023-01-25,1681186.7149540964
2023-01-26,1681186.7149540964
2023-01-27,1681186.7149540964
2023-01-30,1681186.7149540964
2023-01-31,1681186.7149540964
2023-02-01,1679841.765582133
2023-02-02,1671441.3645249116
2023-02-03,1642394.442889451
2023-02-06,1637688.9094229173
2023-02-07,1685381.0954886372
2023-02-08,1678983.7299147365
2023-02-09,1705408.6086582895
2023-02-10,1682150.7375300354
2023-02-13,1725028.0487475158
2023-02-14,1734307.105610141
2023-02-15,1726360.3406796008
2023-02-16,1723681.9610855225
2023-02-17,1700996.3438450033
2023-02-21,1631938.5349277798
2023-02-22,1626717.6911988752
2023-02-23,1633191.6344944062
2023-02-24,1605691.4432543367
2023-02-27,1631581.821895597
2023-02-28,1646684.5878527635
2023-03-01,1691639.1748792164
2023-03-02,1694312.0240258644
2023-03-03,1729391.9443234303
2023-03-06,1729432.332671593
2023-03-07,1713264.1150116052
2023-03-08,1705687.4537951567
2023-03-09,1644883.1074296331
2023-03-10,1614949.6252823076
2023-03-13,1578427.7225360686
2023-03-14,1601934.1229710737
2023-03-15,1555010.6701254616
2023-03-16,1604880.1786460192
2023-03-17,1569424.8051859974
2023-03-20,1569790.5220005822
2023-03-21,1603863.421755422
2023-03-22,1555018.2905447772
2023-03-23,1570811.5686275524
2023-03-24,1567815.2962664927
2023-03-27,1568897.905379084
2023-03-28,1576529.930415845
2023-03-29,1606910.302481261
2023-03-30,1613376.9472405468
2023-03-31,1650831.4298919486
2023-04-03,1653517.0908122389
2023-04-04,1635709.7829781175
2023-04-05,1604750.6003425051
2023-04-06,1602754.1311767632
2023-04-10,1659884.388521234
2023-04-11,1685555.9150007656
2023-04-12,1655660.4229606902
2023-04-13,1689377.680059432
2023-04-14,1688756.0899314634
2023-04-17,1662685.2471491708
2023-04-18,1716719.7498896401
2023-04-19,1697034.758372428
2023-04-20,1647721.8001680924
2023-04-21,1639743.9765657089
2023-04-24,1631306.8330967207
2023-04-25,1616112.5039144526
2023-04-26,1633396.9215993378
2023-04-27,1684869.12998679
2023-04-28,1718457.757776511
2023-05-01,1713315.877725481
2023-05-02,1678340.3864680915
2023-05-03,1645936.5640882906
2023-05-04,1632542.7327404392
2023-05-05,1660479.0748552785
2023-05-08,1680737.8132931797
2023-05-09,1664260.5620266078
2023-05-10,1668799.2747945501
2023-05-11,1646349.3437080816
2023-05-12,1629519.8366928091
2023-05-15,1655097.5047545286
2023-05-16,1646989.7832164783
2023-05-17,1703732.4374026791
2023-05-18,1750471.4102711794
2023-05-19,1739340.6057918011
2023-05-22,1734652.7264206079
2023-05-23,1688992.484180456
2023-05-24,1687926.044291302
2023-05-25,1842932.299003051
2023-05-26,1884561.5428058633
2023-05-30,1900716.8033364015
2023-05-31,1856853.690242115
2023-06-01,1899663.7816179623
2023-06-02,1869046.401826559
2023-06-05,1877878.6361365588
2023-06-06,1904697.5960522853
2023-06-07,1919418.0588753652
2023-06-08,2330459.7469097413
2023-06-09,2135982.6158002242
2023-06-12,2243109.6489307107
2023-06-13,2309134.4007924087
2023-06-14,2310484.1415791614
2023-06-15,2449634.2086008443
2023-06-16,2357896.4032844114
2023-06-20,2240416.568728098
2023-06-21,2209509.4809019156
2023-06-22,2256749.692864559
2023-06-23,2061540.8430106603
2023-06-26,2038752.1989781046
