date,equity
2019-12-02,1947584.0307097011
2019-12-03,1936712.9816843276
2019-12-04,1943318.5137827443
2019-12-05,1947064.549498897
2019-12-06,1965135.3595244917
2019-12-09,1960866.9085222888
2019-12-10,1962610.3205598253
2019-12-11,1968844.9341092445
2019-12-12,1987532.506804504
2019-12-13,1993330.1079850406
2019-12-16,2007484.81615463
2019-12-17,2005780.887342508
2019-12-18,1999031.5837835432
2019-12-19,2001745.3927879734
2019-12-20,2005705.9651953066
2019-12-23,2009160.0299155186
2019-12-24,2004920.1696544602
2019-12-26,2015785.3091893718
2019-12-27,2013673.4234405644
2019-12-30,2017725.1325028352
2019-12-31,2019519.3694500187
2020-01-02,2029432.581648112
2020-01-03,2021346.5677680122
2020-01-06,2017672.6168977527
2020-01-07,2013435.83623595
2020-01-08,2020774.1273618496
2020-01-09,2041163.4950773814
2020-01-10,2041378.8357284565
2020-01-13,2059938.2970192016
2020-01-14,2050703.7778202204
2020-01-15,2050966.2443572734
2020-01-16,2072946.6579862938
2020-01-17,2083091.155085822
2020-01-21,2070441.00621538
2020-01-22,2076504.7644058461
2020-01-23,2082720.2192874996
2020-01-24,2064353.0547359597
2020-01-27,2052419.2098617887
2020-01-28,2082897.5476564032
2020-01-29,2070381.3375246571
2020-01-30,2082579.1379794378
2020-01-31,2030228.2174978852
2020-02-03,2118036.7497583944
2020-02-04,2213711.6876629596
2020-02-05,2126170.1664121742
2020-02-06,2137053.0520140026
2020-02-07,2131234.83897678
2020-02-10,2169179.9832918677
2020-02-11,2180607.1012025354
2020-02-12,2189603.466488767
2020-02-13,2213918.6736843903
2020-02-14,2218023.0785898697
2020-02-18,2257584.3586906013
2020-02-19,2318762.3398202015
2020-02-20,2288497.6163834925
2020-02-21,2249543.077559394
2020-02-24,2148355.5184592325
2020-02-25,2097520.514562503
2020-02-26,2091314.9941136464
2020-02-27,1967294.2086743838
2020-02-28,1967294.2086743838
2020-03-02,1966664.6745276083
2020-03-03,1957745.759747044
2020-03-04,1994170.7522512318
2020-03-05,1990301.4602248115
2020-03-06,2016943.9929546954
2020-03-09,1965057.8568074359
2020-03-10,1959077.792535746
2020-03-11,1939603.6825525018
2020-03-12,1758786.8660387113
2020-03-13,1798607.180404786
2020-03-16,1768025.3251864915
2020-03-17,1840410.3248804435
2020-03-18,1860316.1612110222
2020-03-19,1859865.3592056544
2020-03-20,1788762.165406187
2020-03-23,1799914.9078886048
2020-03-24,1801795.302521432
2020-03-25,1762636.279259889
2020-03-26,1803618.5633818684
2020-03-27,1795994.5265554707
2020-03-30,1831945.11249039
2020-03-31,1838784.2966602435
2020-04-01,1834120.741522272
2020-04-02,1859224.3623326593
2020-04-03,1861045.7837211268
2020-04-06,1867811.3179395045
2020-04-07,1849506.7256014533
2020-04-08,1860336.8287536623
2020-04-09,1852850.647018765
2020-04-13,1868656.900466967
2020-04-14,1918563.6047712576
2020-04-15,1911353.3790010053
2020-04-16,1968038.6132848195
2020-04-17,2010114.2659402231
2020-04-20,2059906.0845679424
2020-04-21,2029786.7748461065
2020-04-22,2055059.02827789
2020-04-23,2020999.8421526707
2020-04-24,2033291.2571590862
2020-04-27,2030053.748876435
2020-04-28,1962823.4619567434
2020-04-29,1990419.4682027358
2020-04-30,1997820.6479338913
2020-05-01,1953897.403679606
2020-05-04,1989904.1101116475
2020-05-05,2029621.9927922226
2020-05-06,2016600.017467425
2020-05-07,2032504.6794256764
2020-05-08,2075068.2250776913
2020-05-11,2109161.12075061
2020-05-12,2098163.0053785252
2020-05-13,2134234.321417453
2020-05-14,2142410.252654042
2020-05-15,2157996.3785128905
2020-05-18,2181333.503405618
2020-05-19,2134551.05992347
2020-05-20,2136017.4578391546
2020-05-21,2101625.037350233
2020-05-22,2180389.8464929173
2020-05-26,2110527.0072365417
2020-05-27,2082039.2379042886
2020-05-28,2107468.8101930935
2020-05-29,2214576.996734298
2020-06-01,2185158.3693569438
2020-06-02,2205860.6362283966
2020-06-03,2203126.8813776635
2020-06-04,2190476.1201644675
2020-06-05,2220991.4348069667
2020-06-08,2215442.921803391
2020-06-09,2245911.8805733514
2020-06-10,2272796.1967603797
2020-06-11,2221534.239247706
2020-06-12,2221992.954754016
2020-06-15,2285689.9605168044
2020-06-16,2313678.700865863
2020-06-17,2369425.4707063194
2020-06-18,2358289.9118713345
2020-06-19,2461300.8196117743
2020-06-22,2425090.554151534
2020-06-23,2436862.1616535536
2020-06-24,2404862.4978827625
2020-06-25,2447395.580218821
2020-06-26,2412177.567442236
2020-06-29,2440040.235676118
2020-06-30,2445937.9649794074
2020-07-01,2454709.5314043835
2020-07-02,2531484.5771325743
2020-07-06,2501028.4068800197
2020-07-07,2553686.66395304
2020-07-08,2577971.5820139428
2020-07-09,2565520.338149881
2020-07-10,2569857.0364921587
2020-07-13,2525898.8609534176
2020-07-14,2533565.744894228
2020-07-15,2506023.131617104
2020-07-16,2486219.3216223703
2020-07-17,2458102.46735001
2020-07-20,2530064.4885747475
2020-07-21,2478834.207112135
2020-07-22,2461251.101739845
2020-07-23,2409773.0963391066
2020-07-24,2396799.20571954
2020-07-27,2516148.6655270215
2020-07-28,2491672.3068663906
2020-07-29,2514682.4835390337
2020-07-30,2533769.1727600843
2020-07-31,2607619.8059715168
2020-08-03,2689896.076233465
2020-08-04,2685528.0007617567
2020-08-05,2714802.048173881
2020-08-06,2663104.314536528
2020-08-07,2604964.8244274277
2020-08-10,2543547.3333849083
2020-08-11,2505710.3706277725
2020-08-12,2556591.755859553
2020-08-13,2572013.350899404
2020-08-14,2539997.3026410886
2020-08-17,2600558.03193482
2020-08-18,2638787.216618071
2020-08-19,2682391.5657621487
2020-08-20,2697850.502348617
2020-08-21,2556413.0849082526
2020-08-24,2541317.8566515953
2020-08-25,2599053.996538428
2020-08-26,2668133.3517603083
2020-08-27,2639528.8749043057
2020-08-28,2619098.1700900816
2020-08-31,2631643.706978113
2020-09-01,2675194.260552423
2020-09-02,2644062.937585789
2020-09-03,2479079.2451487416
2020-09-04,2458506.448232756
2020-09-08,2370481.269936369
2020-09-09,2426549.3121347334
2020-09-10,2375997.426120717
2020-09-11,2365838.328515593
2020-09-14,2376213.871713682
2020-09-15,2373669.902326498
2020-09-16,2335680.94852168
2020-09-17,2295378.6680547963
2020-09-18,2275046.789533522
2020-09-21,2293875.1444520056
2020-09-22,2292837.4399560997
2020-09-23,2232238.05445469
2020-09-24,2235015.7209056495
2020-09-25,2250033.4541850607
2020-09-28,2267693.9099344593
2020-09-29,2276411.2045314913
2020-09-30,2273022.1625167113
2020-10-01,2310648.0143780787
2020-10-02,2280239.0469957725
2020-10-05,2331043.691771528
2020-10-06,2307916.931132374
2020-10-07,2334227.7926142067
2020-10-08,2351002.7467760746
2020-10-09,2345262.790868189
2020-10-12,2375591.045398803
2020-10-13,2376412.8621457494
2020-10-14,2358198.307145062
2020-10-15,2359727.3953668666
2020-10-16,2355162.7393149654
2020-10-19,2323630.3168171514
2020-10-20,2315503.2047519176
2020-10-21,2297603.304653886
2020-10-22,2290736.369221418
2020-10-23,2301702.7997232606
2020-10-26,2279184.014375382
2020-10-27,2251689.4366785865
2020-10-28,2197938.116287951
2020-10-29,2219404.1425632243
2020-10-30,2196369.6719769803
2020-11-02,2218891.7892396282
2020-11-03,2259733.833786282
2020-11-04,2314696.2320648
2020-11-05,2348006.01196407
2020-11-06,2371161.371476482
2020-11-09,2326653.3268014905
2020-11-10,2275586.1570218885
2020-11-11,2306976.1728784894
2020-11-12,2293787.1905045044
2020-11-13,2292906.1903998354
2020-11-16,2289665.860780665
2020-11-17,2269752.1961471885
2020-11-18,2247472.2050165837
2020-11-19,2266597.5542234876
2020-11-20,2274832.9338051355
2020-11-23,2266778.548556179
2020-11-24,2318025.227298893
2020-11-25,2385681.111483093
2020-11-27,2391688.1834243746
2020-11-30,2572428.547649414
2020-12-01,2534152.9234815193
2020-12-02,2528473.538080923
2020-12-03,2551063.1817323663
2020-12-04,2547127.0061074253
2020-12-07,2571857.311281065
2020-12-08,2468923.0196542
2020-12-09,2438725.9984119264
2020-12-10,2459042.3689253097
2020-12-11,2461865.1198188006
2020-12-14,2469427.2668186035
2020-12-15,2512346.535804238
2020-12-16,2533019.9155478734
2020-12-17,2535517.5811662897
2020-12-18,2541675.4737856444
2020-12-21,2555439.4940142594
2020-12-22,2585108.4356220714
2020-12-23,2591115.2285497254
2020-12-24,2567424.1870473246
2020-12-28,2681884.216494505
2020-12-29,2667366.662965444
2020-12-30,2732485.646536802
2020-12-31,2728475.884663268
2021-01-04,2775503.1961200433
2021-01-05,2789830.647812171
2021-01-06,2869992.7948630922
2021-01-07,3024850.9091483797
2021-01-08,3018349.316121734
2021-01-11,2945783.771537478
2021-01-12,3024686.503047584
2021-01-13,2989391.7227958194
2021-01-14,3215610.2413571696
2021-01-15,3055382.2887467016
2021-01-19,3101639.2520664274
2021-01-20,3017546.219055057
2021-01-21,2968262.010772033
2021-01-22,3120171.6121751918
2021-01-25,3083647.446568172
2021-01-26,3046724.6277726805
2021-01-27,2927258.8941584122
2021-01-28,3017885.6440427885
2021-01-29,3022825.8650406315
2021-02-01,3104689.7121288963
2021-02-02,3244877.7708767303
2021-02-03,3396810.5796789825
2021-02-04,3462918.0544358976
2021-02-05,3540697.2376565146
2021-02-08,4089907.6872055656
2021-02-09,4549955.118183226
2021-02-10,3904417.5479338095
2021-02-11,3971328.282475683
2021-02-12,3989797.185716816
2021-02-16,3894932.439263246
2021-02-17,3913817.5742055997
2021-02-18,3834104.332431076
2021-02-19,3893367.1735680606
2021-02-22,3895409.203744486
2021-02-23,3822378.3798270887
2021-02-24,3840317.8790542325
2021-02-25,3715220.9993645493
2021-02-26,3755921.356643958
2021-03-01,3906984.385686436
2021-03-02,3900558.6032122183
2021-03-03,3912620.1535394914
2021-03-04,3955266.107914161
2021-03-05,4034744.2142698294
2021-03-08,4099339.410741776
2021-03-09,3977836.116588498
2021-03-10,4050378.0329731116
2021-03-11,4105597.3055696557
2021-03-12,4166604.7292469353
2021-03-15,4257823.053180719
2021-03-16,4265174.097556584
2021-03-17,4247427.756620666
2021-03-18,4184580.3678727765
2021-03-19,4197647.324316751
2021-03-22,4156521.5835189326
2021-03-23,4023105.141119482
2021-03-24,3878284.8932679635
2021-03-25,3820666.3509047935
2021-03-26,3856819.048734281
2021-03-29,3829192.7013015915
2021-03-30,3835752.7945724335
2021-03-31,3811479.5429084282
2021-04-01,3903887.9175878437
2021-04-05,3865902.237486042
2021-04-06,3864872.6682027057
2021-04-07,3851647.215550266
2021-04-08,3841811.973739977
2021-04-09,3824450.3299920913
2021-04-12,3808069.186453581
2021-04-13,3833875.766566337
2021-04-14,3871269.6287467293
2021-04-15,3872829.842734052
2021-04-16,3886215.194755975
2021-04-19,3870342.653819342
2021-04-20,3789914.435938266
2021-04-21,3823628.331240643
2021-04-22,3823126.9584342865
2021-04-23,3846568.9644013485
2021-04-26,3855514.3024807014
2021-04-27,3876377.400177777
2021-04-28,3912098.147425635
2021-04-29,3965838.061825699
2021-04-30,3914641.0693526855
2021-05-03,3948754.5432270346
2021-05-04,3888423.114007379
2021-05-05,3915326.149235585
2021-05-06,3924888.3979789633
2021-05-07,3997194.6593931857
2021-05-10,3938834.4733015373
2021-05-11,3909145.773588801
2021-05-12,3843737.2549961377
2021-05-13,3830240.693278836
2021-05-14,3880611.124604175
2021-05-17,3853366.7214346044
2021-05-18,3842105.2122147772
2021-05-19,3772769.553110907
2021-05-20,3779135.9707025364
2021-05-21,3771143.457896065
2021-05-24,3804172.279374715
2021-05-25,3804893.887957163
2021-05-26,3844090.478320566
2021-05-27,3862032.8948363196
2021-05-28,3862097.144454697
2021-06-01,3918248.188838685
2021-06-02,3917865.3800610704
2021-06-03,3924314.8092734786
2021-06-04,3937373.146531147
2021-06-07,3950214.879266589
2021-06-08,3994653.5963255195
2021-06-09,3976752.8531008614
2021-06-10,3978885.7514887042
2021-06-11,3981883.8742106045
2021-06-14,3970276.488819114
2021-06-15,4009685.6310358616
2021-06-16,3997062.3675395204
2021-06-17,3962604.785830809
2021-06-18,3927523.4078196175
2021-06-21,3990430.7849031473
2021-06-22,3995050.5603356
2021-06-23,3961849.505368365
2021-06-24,3994300.073840021
2021-06-25,4047005.3139064927
2021-06-28,3990535.7308125356
2021-06-29,3997741.4005316207
2021-06-30,4001149.8654044336
2021-07-01,4087813.4763501696
2021-07-02,4083577.087026106
2021-07-06,3994330.961790599
2021-07-07,3983218.8058446636
2021-07-08,3986119.307209111
2021-07-09,4002883.9155785423
2021-07-12,4002680.7754152147
2021-07-13,3999718.9567390746
2021-07-14,3955451.7406109106
2021-07-15,3922726.700784903
2021-07-16,3882205.9402095396
2021-07-19,3849289.997364682
2021-07-20,3898130.5052100755
2021-07-21,3899892.283860025
2021-07-22,3917108.969652625
2021-07-23,3938524.2025494277
2021-07-26,3928328.3085697787
2021-07-27,3916753.892832469
2021-07-28,3924641.0321335346
2021-07-29,3929903.779923708
2021-07-30,3932350.1830557007
2021-08-02,3924000.0770617444
2021-08-03,3936306.5311257644
2021-08-04,3922029.7217080686
2021-08-05,3974261.7149337204
2021-08-06,3980396.656791064
2021-08-09,3994532.0708963657
2021-08-10,4031858.624266004
2021-08-11,4023672.2465293743
2021-08-12,4029753.831286053
2021-08-13,4013875.273375054
2021-08-16,3996655.4436182557
2021-08-17,4011846.8139069863
2021-08-18,3980490.9852308556
2021-08-19,4007945.980977676
2021-08-20,4047725.8437862075
2021-08-23,4076453.6715421444
2021-08-24,4099866.569457453
2021-08-25,4109262.7532207533
2021-08-26,4095672.742451658
2021-08-27,4118826.5200054897
2021-08-30,4136888.5463975575
2021-08-31,4126592.214715177
2021-09-01,4116422.3925256645
2021-09-02,4149819.2497125147
2021-09-03,4142870.581713114
2021-09-07,4065514.3902743873
2021-09-08,4042476.609279522
2021-09-09,4040759.192289755
2021-09-10,4035752.2267681425
2021-09-13,4024337.011787741
2021-09-14,3975369.737709429
2021-09-15,3970573.6217091116
2021-09-16,3982055.379928064
2021-09-17,3948568.627631832
2021-09-20,3871566.4457823643
2021-09-21,3884528.622898628
2021-09-22,3915125.396155568
2021-09-23,3983878.946990247
2021-09-24,3976930.2804026534
2021-09-27,3952354.597730682
2021-09-28,3786519.786428609
2021-09-29,3751319.0546746356
2021-09-30,3779222.534546923
2021-10-01,3792791.7206117907
2021-10-04,3766301.165967981
2021-10-05,3825956.2428846536
2021-10-06,3821722.1375502585
2021-10-07,3830279.8397598723
2021-10-08,3842325.645721544
2021-10-11,3831783.838170827
2021-10-12,3834929.8980396753
2021-10-13,3865277.5753227207
2021-10-14,3935554.2513077557
2021-10-15,3929025.9560087435
2021-10-18,3938665.555387922
2021-10-19,3958862.408464279
2021-10-20,3892189.4706608183
2021-10-21,3924949.3971148524
2021-10-22,3914231.2028411045
2021-10-25,3963407.923754747
2021-10-26,3967789.8234246173
2021-10-27,3914597.9646277376
2021-10-28,3853512.7267787736
2021-10-29,3849755.062389101
2021-11-01,3934681.241921463
2021-11-02,3918429.4364682566
2021-11-03,3949591.024159559
2021-11-04,3917844.7449732665
2021-11-05,3899174.0686068283
2021-11-08,3870503.096900028
2021-11-09,3796565.723533149
2021-11-10,3753743.563074384
2021-11-11,3800769.3636793382
2021-11-12,3823159.3418647703
2021-11-15,3817951.576488724
2021-11-16,3894621.630282173
2021-11-17,3876642.6128806537
2021-11-18,3853125.2838902446
2021-11-19,3852053.002323324
2021-11-22,3805781.6069594
2021-11-23,3731660.2320109997
2021-11-24,3792522.8915888825
2021-11-26,3732279.521601784
2021-11-29,3854942.1350239953
2021-11-30,3797141.6001865594
2021-12-01,3688715.5131806023
2021-12-02,3686176.4987796266
2021-12-03,3568626.480479
2021-12-06,3493870.095495655
2021-12-07,3618138.479883763
2021-12-08,3635880.253183238
2021-12-09,3492502.9897250226
2021-12-10,3484120.0957532655
2021-12-13,3373102.2280154177
2021-12-14,3369848.593915066
2021-12-15,3464187.3242972693
2021-12-16,3422159.1262111454
2021-12-17,3399866.9354685307
2021-12-20,3395433.1838194276
2021-12-21,3438474.649083931
2021-12-22,3462750.557437941
2021-12-23,3474125.4928089962
2021-12-27,3536550.3815427693
2021-12-28,3535512.48482493
2021-12-29,3526171.713006317
2021-12-30,3505908.9357820344
2021-12-31,3485548.0574637023
2022-01-03,3534860.1518315542
2022-01-04,3508614.693815386
2022-01-05,3461900.2906571673
2022-01-06,3455823.577111798
2022-01-07,3446183.3649281203
2022-01-10,3466133.824551809
2022-01-11,3496584.0234160814
2022-01-12,3495307.0922242473
2022-01-13,3464821.213922753
2022-01-14,3521585.2356165065
2022-01-18,3459552.6309302114
2022-01-19,3412324.8158467617
2022-01-20,3397669.769249984
2022-01-21,3387683.167424063
2022-01-24,3388167.541531043
2022-01-25,3356502.214255344
2022-01-26,3360443.9790444253
2022-01-27,3374485.3568634167
2022-01-28,3445078.1119746817
2022-01-31,3473761.676047216
2022-02-01,3458548.8312527714
2022-02-02,3511223.9265508447
2022-02-03,3381716.7150961473
2022-02-04,3357601.519997685
2022-02-07,3358787.6782896547
2022-02-08,3353047.3664616235
2022-02-09,3366324.856351687
2022-02-10,3293550.322380995
2022-02-11,3265369.2106919517
2022-02-14,3235646.8897719635
2022-02-15,3257639.4014793644
2022-02-16,3266910.1625611368
2022-02-17,3233328.226901246
2022-02-18,3230192.997059092
2022-02-22,3226664.6531256614
2022-02-23,3217061.0120786913
2022-02-24,3214099.675326556
2022-02-25,3228655.050313819
2022-02-28,3213725.7806360004
2022-03-01,3213461.0778644364
2022-03-02,3242032.7336780075
2022-03-03,3245214.1470368
2022-03-04,3261760.483365138
2022-03-07,3234963.254603941
2022-03-08,3251640.0210532197
2022-03-09,3256872.8085892154
2022-03-10,3263336.958594826
2022-03-11,3248567.4049495356
2022-03-14,3260842.2936788686
2022-03-15,3283386.0694039604
2022-03-16,3299552.1622923813
2022-03-17,3310783.5773387672
2022-03-18,3316191.4530677563
2022-03-21,3317569.9310809877
2022-03-22,3335494.8839512924
2022-03-23,3307549.031871698
2022-03-24,3320740.935904729
2022-03-25,3330340.6705855904
2022-03-28,3336264.0556087303
2022-03-29,3351212.6239370285
2022-03-30,3345050.9086195156
2022-03-31,3354842.4264615183
2022-04-01,3386278.5750780213
2022-04-04,3383966.738098307
2022-04-05,3375619.1431574514
2022-04-06,3433112.2605279144
2022-04-07,3447620.0142681687
2022-04-08,3469391.7917626738
2022-04-11,3421381.226592968
2022-04-12,3416314.57782871
2022-04-13,3455836.967346524
2022-04-14,3450437.5740888203
2022-04-18,3434663.731894262
2022-04-19,3442232.7673172597
2022-04-20,3464608.607880993
2022-04-21,3440941.274395426
2022-04-22,3376308.004933075
2022-04-25,3383778.2891838066
2022-04-26,3357368.5022023357
2022-04-27,3348932.074213392
2022-04-28,3380959.580747215
2022-04-29,3350903.7461886406
2022-05-02,3306110.703830811
2022-05-03,3332776.285768767
2022-05-04,3379653.621613712
2022-05-05,3334281.253828516
2022-05-06,3296413.6644167257
2022-05-09,3230441.858320417
2022-05-10,3226725.8037161343
2022-05-11,3243751.8362887823
2022-05-12,3210005.3715380863
2022-05-13,3230441.858320417
2022-05-16,3230401.290105116
2022-05-17,3246822.44798815
2022-05-18,3237439.8541635107
2022-05-19,3234872.2238200447
2022-05-20,3236502.378280742
2022-05-23,3250933.0571918488
2022-05-24,3277592.571894635
2022-05-25,3282069.829111544
2022-05-26,3284746.697767476
2022-05-27,3301317.2689893534
2022-05-31,3280867.558746009
2022-06-01,3281506.190728349
2022-06-02,3280079.261103158
2022-06-03,3274331.439389731
2022-06-06,3272510.4771937737
2022-06-07,3282158.155028509
2022-06-08,3256694.4437244157
2022-06-09,3219728.2952936357
2022-06-10,3210454.0219662823
2022-06-13,3140539.1231243405
2022-06-14,3140539.1231243405
2022-06-15,3140539.1231243405
2022-06-16,3140539.1231243405
2022-06-17,3140539.1231243405
2022-06-21,3140539.1231243405
2022-06-22,3140539.1231243405
2022-06-23,3140539.1231243405
2022-06-24,3140539.1231243405
2022-06-27,3140539.1231243405
2022-06-28,3140539.1231243405
2022-06-29,3140539.1231243405
2022-06-30,3140539.1231243405
2022-07-01,3140539.1231243405
2022-07-05,3140539.1231243405
2022-07-06,3140539.1231243405
2022-07-07,3140539.1231243405
2022-07-08,3140539.1231243405
2022-07-11,3140539.1231243405
2022-07-12,3140539.1231243405
2022-07-13,3140539.1231243405
2022-07-14,3140539.1231243405
2022-07-15,3140539.1231243405
2022-07-18,3140539.1231243405
2022-07-19,3140539.1231243405
2022-07-20,3140539.1231243405
2022-07-21,3140539.1231243405
2022-07-22,3140539.1231243405
2022-07-25,3140539.1231243405
2022-07-26,3140539.1231243405
2022-07-27,3140539.1231243405
2022-07-28,3140539.1231243405
2022-07-29,3140539.1231243405
2022-08-01,3140539.1231243405
2022-08-02,3140539.1231243405
2022-08-03,3140539.1231243405
2022-08-04,3140539.1231243405
2022-08-05,3140539.1231243405
2022-08-08,3140539.1231243405
2022-08-09,3140539.1231243405
2022-08-10,3140539.1231243405
2022-08-11,3140539.1231243405
2022-08-12,3140539.1231243405
2022-08-15,3140539.1231243405
2022-08-16,3140539.1231243405
2022-08-17,3140539.1231243405
2022-08-18,3140539.1231243405
2022-08-19,3140539.1231243405
2022-08-22,3140539.1231243405
2022-08-23,3140539.1231243405
2022-08-24,3140539.1231243405
2022-08-25,3140539.1231243405
2022-08-26,3140539.1231243405
2022-08-29,3140539.1231243405
2022-08-30,3140539.1231243405
2022-08-31,3140539.1231243405
2022-09-01,3140539.1231243405
2022-09-02,3140539.1231243405
2022-09-06,3140539.1231243405
2022-09-07,3140539.1231243405
2022-09-08,3140539.1231243405
2022-09-09,3140539.1231243405
2022-09-12,3140539.1231243405
2022-09-13,3140539.1231243405
2022-09-14,3140539.1231243405
2022-09-15,3140539.1231243405
2022-09-16,3140539.1231243405
2022-09-19,3140539.1231243405
2022-09-20,3140539.1231243405
2022-09-21,3140539.1231243405
2022-09-22,3140539.1231243405
2022-09-23,3140539.1231243405
2022-09-26,3140539.1231243405
2022-09-27,3140539.1231243405
2022-09-28,3140539.1231243405
2022-09-29,3140539.1231243405
2022-09-30,3140539.1231243405
2022-10-03,3140539.1231243405
2022-10-04,3140539.1231243405
2022-10-05,3140539.1231243405
2022-10-06,3140539.1231243405
2022-10-07,3140539.1231243405
2022-10-10,3140539.1231243405
2022-10-11,3140539.1231243405
2022-10-12,3140539.1231243405
2022-10-13,3140539.1231243405
2022-10-14,3140539.1231243405
2022-10-17,3140539.1231243405
2022-10-18,3140539.1231243405
2022-10-19,3140539.1231243405
2022-10-20,3140539.1231243405
2022-10-21,3140539.1231243405
2022-10-24,3140539.1231243405
2022-10-25,3140539.1231243405
2022-10-26,3140539.1231243405
2022-10-27,3140539.1231243405
2022-10-28,3140539.1231243405
2022-10-31,3140539.1231243405
2022-11-01,3140539.1231243405
2022-11-02,3140539.1231243405
2022-11-03,3140539.1231243405
2022-11-04,3140539.1231243405
2022-11-07,3140539.1231243405
2022-11-08,3140539.1231243405
2022-11-09,3140539.1231243405
2022-11-10,3140539.1231243405
2022-11-11,3140539.1231243405
2022-11-14,3140539.1231243405
2022-11-15,3140539.1231243405
2022-11-16,3140539.1231243405
2022-11-17,3140539.1231243405
2022-11-18,3140539.1231243405
2022-11-21,3140539.1231243405
2022-11-22,3140539.1231243405
2022-11-23,3140539.1231243405
2022-11-25,3140539.1231243405
2022-11-28,3140539.1231243405
2022-11-29,3140539.1231243405
2022-11-30,3140539.1231243405
2022-12-01,3140539.1231243405
2022-12-02,3140539.1231243405
2022-12-05,3140539.1231243405
2022-12-06,3140539.1231243405
2022-12-07,3140539.1231243405
2022-12-08,3140539.1231243405
2022-12-09,3140539.1231243405
2022-12-12,3140539.1231243405
2022-12-13,3140539.1231243405
2022-12-14,3140539.1231243405
2022-12-15,3140539.1231243405
2022-12-16,3140539.1231243405
2022-12-19,3140539.1231243405
2022-12-20,3140539.1231243405
2022-12-21,3140539.1231243405
2022-12-22,3140539.1231243405
2022-12-23,3140539.1231243405
2022-12-27,3140539.1231243405
2022-12-28,3140539.1231243405
2022-12-29,3140539.1231243405
2022-12-30,3140539.1231243405
2023-01-03,3140539.1231243405
2023-01-04,3140539.1231243405
2023-01-05,3140539.1231243405
2023-01-06,3140539.1231243405
2023-01-09,3140539.1231243405
2023-01-10,3140539.1231243405
2023-01-11,3140539.1231243405
2023-01-12,3140539.1231243405
2023-01-13,3140539.1231243405
2023-01-17,3140539.1231243405
2023-01-18,3140539.1231243405
2023-01-19,3140539.1231243405
2023-01-20,3140539.1231243405
2023-01-23,3140539.1231243405
2023-01-24,3140539.1231243405
2023-01-25,3140539.1231243405
2023-01-26,3138529.1780855414
2023-01-27,3146229.4569008374
2023-01-30,3047793.045201127
2023-01-31,3088983.089468712
2023-02-01,3157429.8472303734
2023-02-02,3198026.5174392574
2023-02-03,3148508.18928791
2023-02-06,3096498.6273955917
2023-02-07,3089563.1961682476
2023-02-08,3031347.3905212767
2023-02-09,3035438.4680086747
2023-02-10,3004635.730212179
2023-02-13,3061360.8699152437
2023-02-14,3097770.5935639855
2023-02-15,3147293.247005906
2023-02-16,3022918.381828921
2023-02-17,2960336.3280925504
2023-02-21,2859240.796133627
2023-02-22,2858802.769807932
2023-02-23,2879150.0801023818
2023-02-24,2797760.2930808496
2023-02-27,2820558.1797987265
2023-02-28,2823835.1230033003
2023-03-01,2882528.837626219
2023-03-02,2908968.0232011224
2023-03-03,2934746.588601192
2023-03-06,2909826.1901089936
2023-03-07,2899490.1302259387
2023-03-08,2911143.706494203
2023-03-09,2868962.9615986543
2023-03-10,2854190.064445274
2023-03-13,2851724.3766570296
2023-03-14,2874299.4151610956
2023-03-15,2847746.2974451254
2023-03-16,2906094.691360557
2023-03-17,2894785.916269233
2023-03-20,2909235.9168077316
2023-03-21,2939633.286243274
2023-03-22,2912466.86522349
2023-03-23,2950440.5899924557
2023-03-24,2930759.052974593
2023-03-27,2920566.295314641
2023-03-28,2901736.236966803
2023-03-29,2927807.0030889455
2023-03-30,2950888.24965332
2023-03-31,2995987.3834016835
2023-04-03,2987459.66641566
2023-04-04,2969404.1297430233
2023-04-05,2939712.516282585
2023-04-06,2934283.53097993
2023-04-10,2949768.1827605385
2023-04-11,2952992.374739178
2023-04-12,2950163.200833324
2023-04-13,2971370.965037537
2023-04-14,2978775.463238348
2023-04-17,2964318.1410701945
2023-04-18,2970921.6751821404
2023-04-19,2979088.4638159676
2023-04-20,2963886.610604214
2023-04-21,2970976.292982791
2023-04-24,2966593.8582128654
2023-04-25,2918699.6956670145
2023-04-26,2904287.5166780814
2023-04-27,2911465.6125375354
2023-04-28,2897907.226277303
2023-05-01,2912229.4717662646
2023-05-02,2908489.8320291867
2023-05-03,2914295.5427996605
2023-05-04,2907666.311062503
2023-05-05,2930249.723753393
2023-05-08,2963577.535191836
2023-05-09,2993217.068470954
2023-05-10,2898957.5040607685
2023-05-11,2893122.1331511475
2023-05-12,2886798.10296967
2023-05-15,2867326.189441228
2023-05-16,2856421.781979705
2023-05-17,2908305.6146670934
2023-05-18,3038363.818237313
2023-05-19,3032392.913874633
2023-05-22,3057506.538640897
2023-05-23,3076886.333636859
2023-05-24,3127388.8845607587
2023-05-25,3183998.916472084
2023-05-26,3243575.6300350493
2023-05-30,3313285.265741139
2023-05-31,3308348.549992
2023-06-01,3310313.216145301
2023-06-02,3312348.814025854
2023-06-05,3387179.680994032
2023-06-06,3390427.5441436064
2023-06-07,3305436.8749762946
2023-06-08,3358509.5210281243
2023-06-09,3332751.60523985
2023-06-12,3406197.4821131527
2023-06-13,3424656.5477528702
2023-06-14,3431445.364559959
2023-06-15,3493535.765734931
2023-06-16,3485646.6667058356
2023-06-20,3444617.9448184525
2023-06-21,3419670.387013617
