date,equity
2025-01-10,3697908.987483641
2025-01-13,3567562.071455419
2025-01-14,3567562.071455419
2025-01-15,3567562.071455419
2025-01-16,3567562.071455419
2025-01-17,3567562.071455419
2025-01-21,3567562.071455419
2025-01-22,3567562.071455419
2025-01-23,3646947.6011368027
2025-01-24,3654294.590636963
2025-01-27,3451368.2808930464
2025-01-28,3505632.7655206914
2025-01-29,3505632.7655206914
2025-01-30,3505632.7655206914
2025-01-31,3505632.7655206914
2025-02-03,3505632.7655206914
2025-02-04,3505632.7655206914
2025-02-05,3505632.7655206914
2025-02-06,3505632.7655206914
2025-02-07,3505632.7655206914
2025-02-10,3505632.7655206914
2025-02-11,3505632.7655206914
2025-02-12,3726136.4988419185
2025-02-13,3739777.4958656523
2025-02-14,3779426.607149588
2025-02-18,3952302.5775814853
2025-02-19,3950088.8261537026
2025-02-20,3633603.3994451175
2025-02-21,3351432.340560422
2025-02-24,3312368.5330930813
2025-02-25,3252456.265765412
2025-02-26,3252456.265765412
2025-02-27,3252456.265765412
2025-02-28,3252456.265765412
2025-03-03,3252456.265765412
2025-03-04,3252456.265765412
2025-03-05,3252456.265765412
2025-03-06,3252456.265765412
2025-03-07,3252456.265765412
2025-03-10,3252456.265765412
2025-03-11,3252456.265765412
2025-03-12,3252456.265765412
2025-03-13,3252456.265765412
2025-03-14,3252456.265765412
2025-03-17,3252456.265765412
2025-03-18,3252456.265765412
2025-03-19,3252456.265765412
2025-03-20,3252456.265765412
2025-03-21,3252456.265765412
2025-03-24,3252456.265765412
2025-03-25,3252456.265765412
2025-03-26,3252456.265765412
2025-03-27,3252456.265765412
2025-03-31,3252456.265765412
2025-04-01,3252456.265765412
2025-04-02,3252456.265765412
2025-04-03,3252456.265765412
2025-04-04,3252456.265765412
2025-04-07,3252456.265765412
2025-04-08,3252456.265765412
2025-04-10,3252456.265765412
2025-04-11,3252456.265765412
2025-04-14,3252456.265765412
2025-04-15,3252456.265765412
2025-04-16,3252456.265765412
2025-04-17,3252456.265765412
2025-04-21,3252456.265765412
2025-04-22,3252456.265765412
2025-04-23,3252456.265765412
2025-04-24,3252456.265765412
2025-04-25,3252456.265765412
2025-04-28,3252456.265765412
2025-04-29,3252456.265765412
2025-04-30,3252456.265765412
2025-05-01,3252456.265765412
2025-05-02,3252456.265765412
2025-05-05,3252456.265765412
2025-05-06,3252456.265765412
2025-05-07,3252456.265765412
2025-05-08,3252456.265765412
2025-05-09,3252456.265765412
2025-05-12,3252456.265765412
2025-05-13,3252456.265765412
2025-05-14,3280862.628341931
2025-05-15,3227417.354993543
2025-05-16,3265988.9461189834
2025-05-19,3185316.073196285
2025-05-20,3163887.9725298183
2025-05-21,3039601.4539240114
2025-05-22,3080695.334735536
2025-05-23,3108172.8909454052
2025-05-27,3109685.2548312554
2025-05-28,3119769.363946593
2025-05-29,3083215.0996071203
2025-05-30,3325486.199825273
2025-06-02,3328258.4461469157
2025-06-03,3356745.9281570185
2025-06-04,3277082.981034554
2025-06-05,3019685.7171433954
2025-06-06,3219350.5726641733
2025-06-09,3328258.4461469157
2025-06-10,3348174.182927532
2025-06-11,3438931.164965567
2025-06-12,3407418.9551837635
2025-06-13,3462629.07386806
2025-06-16,3564982.528907283
2025-06-17,3484309.655984585
2025-06-18,3527420.8635820774
2025-06-20,3464141.4377539107
2025-06-23,3526663.419231902
2025-06-24,3611370.945726535
2025-06-25,3602799.2004970484
2025-06-26,3635321.336079086
2025-06-30,3436663.881544042
2025-07-01,3294223.946679027
2025-07-02,3330023.2914828244
2025-07-07,3506747.6824512854
2025-07-08,3522631.290474467
2025-07-09,3608093.7365047755
2025-07-10,3591202.7274958603
2025-07-11,3582883.4637164325
2025-07-14,3760867.7371206847
2025-07-15,3744481.691011887
2025-07-16,3803723.9384536184
2025-07-17,3881624.5650546737
2025-07-18,3870280.5735035446
2025-07-21,3826919.4092704947
2025-07-22,3758597.928884659
2025-07-23,3896498.247277621
2025-07-24,3904062.5915213744
2025-07-25,4004398.71977463
2025-07-28,3979943.366521962
2025-07-29,3938599.529074879
2025-07-30,4009693.255782357
2025-07-31,3979440.9284363454
2025-08-01,3888936.427848369
2025-08-04,4203308.655759732
2025-08-05,4343981.220474338
2025-08-06,4522722.9382287655
2025-08-07,4594571.584471919
2025-08-08,4712051.203184148
2025-08-11,4605915.576023049
2025-08-12,4707261.630076538
2025-08-13,4656841.084499852
2025-08-14,4561294.529354206
2025-08-15,4465745.44939406
2025-08-18,4381795.367249602
2025-08-19,4377282.3358908575
2025-08-20,4371143.7331188405
2025-08-21,4320193.817385289
2025-08-22,4429750.28088832
2025-08-25,4306993.001171411
2025-08-26,4395959.04675462
2025-08-27,4343951.5851597525
2025-08-28,4440309.87631356
2025-08-29,4293530.4423568575
2025-09-02,4280594.01260831
2025-09-03,4277168.537398224
2025-09-04,4298594.531308139
2025-09-05,4225157.009919887
2025-09-08,4306601.875507701
2025-09-09,4302603.043018054
2025-09-10,4672374.106443899
2025-09-11,4554604.00975876
2025-09-12,4563097.686485225
2025-09-15,4621285.085296974
2025-09-16,4617587.057228736
2025-09-17,4642306.664386201
2025-09-18,4760553.981070687
2025-09-19,4972002.456780374
2025-09-22,4926742.19760186
2025-09-23,4894409.277352895
2025-09-24,4843242.319688323
2025-09-25,4733724.098376751
2025-09-26,4719588.720163691
2025-09-29,5155910.163053167
2025-09-30,5301646.973910029
2025-10-01,5768437.321840109
2025-10-02,5796703.655431993
2025-10-03,5797583.7994446345
2025-10-06,5531289.373027203
2025-10-07,5594376.926016435
2025-10-08,6076962.369468477
2025-10-09,5975125.955402282
2025-10-10,5385308.199976884
2025-10-13,6197692.075744171
2025-10-14,5862693.791723725
2025-10-15,6647886.832684376
2025-10-16,6641896.726849512
2025-10-17,6455275.856390326
2025-10-20,6816998.872991427
2025-10-21,6879207.368102331
2025-10-22,6766313.717071319
2025-10-23,7697581.349704479
2025-10-24,8580462.033432756
2025-10-27,8127041.479898892
2025-10-28,8086029.098886237
2025-10-29,9408051.917463427
2025-10-30,9015916.884335557
2025-11-03,9533387.267516619
2025-11-04,8963385.779005628
2025-11-05,9975750.584085668
2025-11-06,9553665.021783482
2025-11-07,11032815.054124473
2025-11-10,12340554.839143189
2025-11-11,12507354.827814441
2025-11-12,13041420.296189778
2025-11-13,11219897.411936114
2025-11-14,11707878.753295317
2025-11-17,12239641.399781905
2025-11-18,11787834.649564657
2025-11-19,11787834.649564657
2025-11-20,11787834.649564657
2025-11-24,11787834.649564657
2025-11-25,11787834.649564657
2025-11-26,11787834.649564657
2025-11-27,11787834.649564657
2025-11-28,11787834.649564657
2025-12-01,11787834.649564657
2025-12-02,11787834.649564657
2025-12-03,11648269.370502252
2025-12-04,12790125.134699613
2025-12-05,13701097.968489373
2025-12-08,13521183.34138915
2025-12-09,13153558.0869892
2025-12-10,13955374.905658964
2025-12-11,14485520.937715566
2025-12-15,12099254.16786745
2025-12-16,12133317.667012207
2025-12-17,12133317.667012207
2025-12-18,12133317.667012207
2025-12-19,12133317.667012207
2025-12-22,12133317.667012207
2025-12-23,12133317.667012207
2025-12-24,12299177.623301493
2025-12-26,12292292.343858935
2025-12-29,12002150.214216098
2025-12-30,11812327.295564331
2025-12-31,11665776.240419244
2026-01-02,12053968.39861155
2026-01-05,12053968.39861155
2026-01-06,12053968.39861155
2026-01-07,12480222.956794444
2026-01-08,11816681.690992026
2026-01-09,13317417.211468872
2026-01-12,13730006.985322502
2026-01-13,13761417.013598535
2026-01-14,13678477.006455969
2026-01-15,14438022.81513224
2026-01-16,14590498.95509566
2026-01-20,15993808.952351259
2026-01-21,16253629.933206465
2026-01-22,16253629.933206465
2026-01-23,16253629.933206465
2026-01-26,16253629.933206465
2026-01-27,16253629.933206465
2026-01-28,17131529.38182827
2026-01-29,17571136.02921202
2026-01-30,18647742.78203901
2026-02-02,21599637.785867684
2026-02-03,22573972.701240256
2026-02-04,21077901.677333422
2026-02-05,21077901.677333422
2026-02-09,21077901.677333422
2026-02-10,21077901.677333422
2026-02-11,21077901.677333422
2026-02-12,21077901.677333422
2026-02-13,21077901.677333422
2026-02-17,21077901.677333422
2026-02-18,21077901.677333422
2026-02-19,21077901.677333422
2026-02-20,21077901.677333422
2026-02-23,21077901.677333422
2026-02-24,21077901.677333422
2026-02-25,21077901.677333422
2026-02-26,21077901.677333422
2026-02-27,21077901.677333422
2026-03-02,21077901.677333422
2026-03-03,21077901.677333422
2026-03-04,21077901.677333422
2026-03-05,21077901.677333422
2026-03-06,21077901.677333422
2026-03-09,21077901.677333422
2026-03-10,21077901.677333422
2026-03-11,21077901.677333422
2026-03-12,21077901.677333422
2026-03-13,21077901.677333422
2026-03-16,21077901.677333422
2026-03-17,21077901.677333422
2026-03-18,21077901.677333422
2026-03-19,21077901.677333422
2026-03-20,21077901.677333422
2026-03-23,21077901.677333422
2026-03-24,21077901.677333422
2026-03-25,21077901.677333422
2026-03-26,21077901.677333422
2026-03-27,21077901.677333422
2026-03-30,21077901.677333422
2026-03-31,21077901.677333422
2026-04-01,21077901.677333422
2026-04-02,21077901.677333422
2026-04-03,21077901.677333422
2026-04-06,21077901.677333422
2026-04-07,21077901.677333422
2026-04-08,21077901.677333422
2026-04-09,21077901.677333422
2026-04-10,21077901.677333422
2026-04-13,21077901.677333422
2026-04-14,21077901.677333422
2026-04-15,20085560.93370623
2026-04-16,20718458.659285385
2026-04-17,20742800.966189094
2026-04-20,20571050.213562276
2026-04-21,20358508.065533303
2026-04-22,22068104.342057742
2026-04-23,21029499.247499455
2026-04-24,22302060.958410066
2026-04-27,24112632.730238784
2026-04-28,22598901.867596973
2026-04-29,24001739.998788554
2026-04-30,24715330.217836194
2026-05-01,26767972.70831847
2026-05-04,28282379.74615205
2026-05-05,28282379.74615205
2026-05-06,28282379.74615205
2026-05-07,30182206.64329437
2026-05-08,30182206.64329437
2026-05-11,34873059.34033151
2026-05-12,32716285.87031669
2026-05-13,32603364.613291148
2026-05-14,31175958.783465274
2026-05-15,31701346.907470345
2026-05-18,30022403.906306133
2026-05-19,31171676.340584066
2026-05-20,31384896.917722117
2026-05-21,34765998.26830131
2026-05-22,33310869.25561287
